month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.4353,-781116.3636,23219633.64,-3.36,감소,10
01,hheat,난방 사용량,-0.3219,-2.9879,223.75,-1.34,감소,10
01,waterHot,급탕 사용량,-0.0668,-82854.3333,13540255.11,-0.61,감소,9
01,hwaterHot,급탕 사용량,-0.198,-11.0909,2089.11,-0.53,감소,10
01,elect,전기 사용량,0.8458,729636.2303,20599472.16,3.54,증가,10
01,helect,전기 사용량,0.6783,1370.4606,81316.93,1.69,증가,10
01,waterCool,수도 사용량,0.7448,253231.9394,6670667.27,3.8,증가,10
01,hwaterCool,수도 사용량,-0.3932,-36.2182,5357.78,-0.68,감소,10
02,heat,난방 사용량,-0.4215,-667825.5152,18804645.82,-3.55,감소,10
02,hheat,난방 사용량,-0.5929,-6.05,188.98,-3.2,감소,9
02,waterHot,급탕 사용량,-0.0765,-91917.3333,11907941.56,-0.77,감소,9
02,hwaterHot,급탕 사용량,-0.241,-17.4167,1947.33,-0.89,감소,9
02,elect,전기 사용량,0.8281,661317.6061,17572229.27,3.76,증가,10
02,helect,전기 사용량,0.259,509.2833,78902.42,0.65,증가,9
02,waterCool,수도 사용량,0.6506,161716.1818,6835330.18,2.37,증가,10
02,hwaterCool,수도 사용량,-0.4042,-58.7167,5027.31,-1.17,감소,9
03,heat,난방 사용량,-0.4402,-538081.1667,11025116.89,-4.88,감소,9
03,hheat,난방 사용량,-0.2184,-3.1833,110.73,-2.87,감소,9
03,waterHot,급탕 사용량,-0.5946,-910485.6667,15015959.33,-6.06,감소,9
03,hwaterHot,급탕 사용량,0.1055,8.4833,2012.51,0.42,증가,9
03,elect,전기 사용량,0.876,776734.2,17658278.53,4.4,증가,9
03,helect,전기 사용량,0.4679,947.4833,82372.73,1.15,증가,9
03,waterCool,수도 사용량,0.7607,235496.5,6922339.56,3.4,증가,9
03,hwaterCool,수도 사용량,-0.2892,-38.85,5530.62,-0.7,감소,9
04,heat,난방 사용량,0.0499,7410.1667,2990697.11,0.25,증가,9
04,hheat,난방 사용량,-0.3697,-1.55,31.09,-4.99,감소,9
04,waterHot,급탕 사용량,-0.6774,-732466.0,10346446.22,-7.08,감소,9
04,hwaterHot,급탕 사용량,-0.0713,-6.2833,1822.8,-0.34,감소,9
04,elect,전기 사용량,0.8795,797347.2833,16108185.64,4.95,증가,9
04,helect,전기 사용량,0.4858,880.6333,78477.91,1.12,증가,9
04,waterCool,수도 사용량,0.6028,215082.0,7071138.67,3.04,증가,9
04,hwaterCool,수도 사용량,-0.513,-66.0833,5458.0,-1.21,감소,9
05,heat,난방 사용량,0.5761,68976.6667,1326763.33,5.2,증가,9
05,hheat,난방 사용량,-0.4605,-0.3378,5.89,-5.73,감소,8
05,waterHot,급탕 사용량,-0.6134,-569483.6667,7631751.33,-7.46,감소,9
05,hwaterHot,급탕 사용량,0.2164,11.65,1536.73,0.76,증가,9
05,elect,전기 사용량,0.816,725105.5833,17155616.56,4.23,증가,9
05,helect,전기 사용량,0.5313,800.2667,81208.27,0.99,증가,9
05,waterCool,수도 사용량,0.6773,234558.8333,7199699.11,3.26,증가,9
05,hwaterCool,수도 사용량,0.1615,29.1167,5013.98,0.58,증가,9
06,heat,난방 사용량,0.2598,4056.1667,1144323.11,0.35,증가,9
06,hheat,난방 사용량,,0.0,1.0,0.0,유지,2
06,waterHot,급탕 사용량,-0.3742,-221109.3333,3619545.11,-6.11,감소,9
06,hwaterHot,급탕 사용량,0.2263,12.4333,1277.49,0.97,증가,9
06,elect,전기 사용량,0.8668,1232910.8667,19637897.98,6.28,증가,9
06,helect,전기 사용량,0.8844,2531.8167,85078.84,2.98,증가,9
06,waterCool,수도 사용량,0.6184,235124.5,7152403.11,3.29,증가,9
06,hwaterCool,수도 사용량,-0.6433,-62.75,5496.89,-1.14,감소,9
07,heat,난방 사용량,-0.4957,-120861.8182,1928798.18,-6.27,감소,10
07,hheat,난방 사용량,-1.0,-4.6667,15.0,-31.11,감소,2
07,waterHot,급탕 사용량,0.0393,17585.1667,2080586.0,0.85,증가,9
07,hwaterHot,급탕 사용량,0.5786,54.6788,841.75,6.5,증가,10
07,elect,전기 사용량,0.6109,1623441.5758,27672666.91,5.87,증가,10
07,helect,전기 사용량,0.6887,7033.3818,95818.38,7.34,증가,10
07,waterCool,수도 사용량,0.6243,211939.3939,7324478.73,2.89,증가,10
07,hwaterCool,수도 사용량,0.4922,165.2727,4171.47,3.96,증가,10
08,heat,난방 사용량,-0.48,-77918.4242,1662088.91,-4.69,감소,10
08,waterHot,급탕 사용량,0.3199,108454.1667,1064800.0,10.19,증가,9
08,hwaterHot,급탕 사용량,0.4851,41.0788,790.95,5.19,증가,10
08,elect,전기 사용량,0.6435,1739388.2788,28625712.15,6.08,증가,10
08,helect,전기 사용량,0.73,5768.0061,108889.27,5.3,증가,10
