month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.1591,-91508.1786,12813289.25,-0.71,감소,15
01,helect,전기 사용량,0.0638,59.8929,54537.89,0.11,증가,7
01,waterCool,수도 사용량,0.898,150750.5357,5058542.92,2.98,증가,15
01,hwaterCool,수도 사용량,-1.0,-719.0,6967.0,-10.32,감소,2
02,elect,전기 사용량,-0.0188,-8757.6324,10048621.62,-0.09,감소,16
02,helect,전기 사용량,0.0392,32.6786,49252.25,0.07,증가,7
03,elect,전기 사용량,-0.1441,-77207.5165,10059678.86,-0.77,감소,14
03,helect,전기 사용량,-0.1092,-94.8571,50599.48,-0.19,감소,6
03,waterCool,수도 사용량,0.7289,105897.2527,5494818.57,1.93,증가,14
03,hwaterCool,수도 사용량,-0.0198,-16.0,6139.0,-0.26,감소,3
04,elect,전기 사용량,-0.043,-20544.022,8547134.0,-0.24,감소,14
04,helect,전기 사용량,-0.3672,-262.8837,47343.7,-0.56,감소,5
05,elect,전기 사용량,-0.2663,-66350.9548,9182294.92,-0.72,감소,13
05,helect,전기 사용량,-0.1898,-150.5429,47408.86,-0.32,감소,6
05,waterCool,수도 사용량,0.7584,143214.9462,5529176.52,2.59,증가,13
05,hwaterCool,수도 사용량,-1.0,-1.0,6834.0,-0.01,감소,2
06,elect,전기 사용량,0.015,6601.875,8537563.87,0.08,증가,15
06,helect,전기 사용량,0.819,875.6429,46540.5,1.88,증가,7
07,elect,전기 사용량,0.2891,237876.2418,8865673.71,2.68,증가,14
07,helect,전기 사용량,0.1854,691.1786,63657.04,1.09,증가,7
07,waterCool,수도 사용량,0.7872,132915.8863,5858525.09,2.27,증가,13
07,hwaterCool,수도 사용량,-1.0,-232.0,6976.0,-3.33,감소,2
08,elect,전기 사용량,-0.058,-43067.3571,11447214.83,-0.38,감소,15
08,helect,전기 사용량,0.43,1511.1786,62892.04,2.4,증가,7
08,waterCool,수도 사용량,-1.0,-33312167.5,126913720.0,-26.25,감소,2
09,elect,전기 사용량,0.0786,24891.6786,8516725.58,0.29,증가,15
09,helect,전기 사용량,0.8181,1701.1429,43992.71,3.87,증가,7
09,waterCool,수도 사용량,0.8625,180992.9643,5419449.92,3.34,증가,15
09,hwaterCool,수도 사용량,-1.0,-106.0,6976.0,-1.52,감소,2
10,elect,전기 사용량,-0.4484,-111172.0357,9792762.25,-1.14,감소,15
10,helect,전기 사용량,-0.0983,-55.2143,47799.93,-0.12,감소,7
11,elect,전기 사용량,-0.3505,-103813.5357,10493128.08,-0.99,감소,15
11,helect,전기 사용량,-0.6102,-292.8214,49645.46,-0.59,감소,7
11,waterCool,수도 사용량,0.8841,166033.574,5116278.71,3.25,증가,14
11,hwaterCool,수도 사용량,-1.0,-451.0,6976.0,-6.47,감소,2
12,elect,전기 사용량,-0.4003,-142015.0357,12974861.25,-1.09,감소,15
12,helect,전기 사용량,0.1548,166.2143,54201.07,0.31,증가,7
