month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,gas,가스 사용량,-0.3186,-9944.2959,605004.77,-1.64,감소,14
01,elect,전기 사용량,-0.3112,-348744.3041,34343798.83,-1.02,감소,14
01,helect,전기 사용량,0.0209,36.2909,158277.09,0.02,증가,10
01,waterCool,수도 사용량,0.9618,243752.568,8713355.92,2.8,증가,14
01,hwaterCool,수도 사용량,-0.7979,-117.7394,10967.33,-1.07,감소,10
02,gas,가스 사용량,-0.5243,-20048.75,739753.25,-2.71,감소,15
02,elect,전기 사용량,-0.4674,-500749.7286,34928728.63,-1.43,감소,15
02,helect,전기 사용량,-0.6734,-3576.303,184537.15,-1.94,감소,11
02,waterCool,수도 사용량,0.9366,202885.3571,9227017.17,2.2,증가,15
02,hwaterCool,수도 사용량,-0.8941,-165.1564,11627.02,-1.42,감소,11
03,gas,가스 사용량,-0.3921,-15033.1429,612658.29,-2.45,감소,14
03,elect,전기 사용량,-0.4727,-393901.5604,27487965.14,-1.43,감소,14
03,helect,전기 사용량,-0.0762,-118.474,141689.26,-0.08,감소,10
03,waterCool,수도 사용량,0.868,236737.5165,8120289.71,2.92,증가,14
03,hwaterCool,수도 사용량,-0.401,-70.8377,10187.12,-0.7,감소,10
04,gas,가스 사용량,-0.8111,-28507.4505,593133.43,-4.81,감소,14
04,elect,전기 사용량,-0.4834,-419129.2132,28642302.03,-1.46,감소,14
04,helect,전기 사용량,-0.4917,-584.645,146715.38,-0.4,감소,10
04,waterCool,수도 사용량,0.896,224594.7692,9064698.29,2.48,증가,14
04,hwaterCool,수도 사용량,-0.738,-122.4978,11284.69,-1.09,감소,10
05,gas,가스 사용량,-0.8594,-26460.4835,434464.57,-6.09,감소,14
05,elect,전기 사용량,-0.4643,-390685.6967,25906153.17,-1.51,감소,14
05,helect,전기 사용량,-0.587,-762.0346,139570.49,-0.55,감소,10
05,waterCool,수도 사용량,0.8932,204964.5275,9138210.57,2.24,증가,14
05,hwaterCool,수도 사용량,-0.7992,-132.3961,11282.04,-1.17,감소,10
06,gas,가스 사용량,-0.7722,-15755.0989,205633.14,-7.66,감소,14
06,elect,전기 사용량,-0.3737,-302426.3363,26179416.4,-1.16,감소,14
06,helect,전기 사용량,-0.2104,-338.1753,142202.75,-0.24,감소,10
06,waterCool,수도 사용량,0.8625,208070.0,9878801.43,2.11,증가,14
06,hwaterCool,수도 사용량,-0.8226,-145.4935,12006.56,-1.21,감소,10
07,gas,가스 사용량,-0.2714,-1591.601,43461.24,-3.66,감소,12
07,elect,전기 사용량,-0.0513,-53138.6719,26040842.55,-0.2,감소,13
07,helect,전기 사용량,0.7421,3097.1333,144887.91,2.14,증가,9
07,waterCool,수도 사용량,0.9151,222925.9978,9765817.86,2.28,증가,13
07,hwaterCool,수도 사용량,-0.8632,-148.8833,11764.98,-1.27,감소,9
08,gas,가스 사용량,0.1954,478.8214,16233.58,2.95,증가,15
08,elect,전기 사용량,-0.0102,-16094.8214,38265234.62,-0.04,감소,15
08,helect,전기 사용량,0.5471,5107.5576,179328.29,2.85,증가,10
08,waterCool,수도 사용량,0.1473,99648.5357,11537406.92,0.86,증가,15
08,hwaterCool,수도 사용량,-0.9289,-171.0424,12201.69,-1.4,감소,10
09,gas,가스 사용량,0.0706,107.2076,11524.97,0.93,증가,13
09,elect,전기 사용량,0.0072,13544.6393,26912135.86,0.05,증가,15
09,helect,전기 사용량,0.6969,5339.7167,148482.47,3.6,증가,9
09,waterCool,수도 사용량,0.876,200473.4643,10048708.42,2.0,증가,15
09,hwaterCool,수도 사용량,-0.5555,-129.8167,11938.38,-1.09,감소,9
10,gas,가스 사용량,-0.4237,-8597.8571,109307.67,-7.87,감소,15
10,elect,전기 사용량,-0.4029,-363144.2643,25918575.05,-1.4,감소,15
10,helect,전기 사용량,0.7077,1619.15,130789.07,1.24,증가,9
10,waterCool,수도 사용량,0.9097,228640.1071,9150976.58,2.5,증가,15
10,hwaterCool,수도 사용량,-0.6716,-120.5833,11325.33,-1.06,감소,9
11,gas,가스 사용량,-0.6428,-12418.1657,231429.23,-5.37,감소,14
11,elect,전기 사용량,-0.5291,-420032.4746,28179245.95,-1.49,감소,14
11,helect,전기 사용량,-0.13,-194.5333,142331.36,-0.14,감소,9
11,waterCool,수도 사용량,0.9554,213934.2485,9252264.15,2.31,증가,14
11,hwaterCool,수도 사용량,-0.7194,-119.35,11255.4,-1.06,감소,9
12,gas,가스 사용량,-0.7283,-21375.4643,477818.92,-4.47,감소,15
12,elect,전기 사용량,-0.5948,-607416.6857,31955011.33,-1.9,감소,15
12,helect,전기 사용량,-0.3348,-288.5167,148063.84,-0.19,감소,9
12,waterCool,수도 사용량,0.9503,251735.3571,8559525.83,2.94,증가,15
12,hwaterCool,수도 사용량,-0.6314,-89.75,10867.56,-0.83,감소,9
