month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.8023,919983.5714,19984713.67,4.6,증가,15
01,hheat,난방 사용량,-0.0873,-35.3636,16700.67,-0.21,감소,12
01,waterHot,급탕 사용량,-0.6589,-275698.4533,6447682.74,-4.28,감소,11
01,hwaterHot,급탕 사용량,-0.3824,-8.3671,1419.44,-0.59,감소,12
01,elect,전기 사용량,0.4248,144861.1143,12430275.13,1.17,증가,15
01,helect,전기 사용량,0.2688,175.7972,56721.62,0.31,증가,12
01,waterCool,수도 사용량,0.9104,145650.3571,2030746.17,7.17,증가,15
01,hwaterCool,수도 사용량,-0.2501,-12.465,3384.97,-0.37,감소,12
02,heat,난방 사용량,0.7739,789045.5357,15535038.58,5.08,증가,15
02,hheat,난방 사용량,-0.2761,-95.5385,13662.13,-0.7,감소,12
02,waterHot,급탕 사용량,-0.6906,-231616.218,5662692.86,-4.09,감소,11
02,hwaterHot,급탕 사용량,-0.3465,-6.014,1308.91,-0.46,감소,12
02,elect,전기 사용량,0.1931,48102.2321,10066983.24,0.48,증가,15
02,helect,전기 사용량,0.131,67.9825,51132.01,0.13,증가,12
02,waterCool,수도 사용량,0.9104,142405.2143,2052028.17,6.94,증가,15
02,hwaterCool,수도 사용량,-0.3798,-15.0035,3124.77,-0.48,감소,12
03,heat,난방 사용량,0.6971,409527.956,12053974.0,3.4,증가,14
03,hheat,난방 사용량,-0.3733,-120.1708,10191.47,-1.18,감소,10
03,waterHot,급탕 사용량,-0.6805,-227263.3133,5332457.89,-4.26,감소,10
03,hwaterHot,급탕 사용량,-0.4851,-7.5684,1428.8,-0.53,감소,10
03,elect,전기 사용량,0.3519,118354.0769,10422818.71,1.14,증가,14
03,helect,전기 사용량,0.1161,46.1038,54697.17,0.08,증가,10
03,waterCool,수도 사용량,0.9032,137691.3077,2176954.0,6.32,증가,14
03,hwaterCool,수도 사용량,-0.2395,-9.5491,3451.6,-0.28,감소,10
04,heat,난방 사용량,0.2098,93034.5714,7538506.0,1.23,증가,14
04,hheat,난방 사용량,-0.3032,-119.8,5035.45,-2.38,감소,11
04,waterHot,급탕 사용량,-0.6264,-131454.8775,4132241.51,-3.18,감소,9
04,hwaterHot,급탕 사용량,-0.3406,-6.1091,1286.36,-0.47,감소,11
04,elect,전기 사용량,0.0389,11108.4835,9891683.43,0.11,증가,14
04,helect,전기 사용량,0.0175,8.3091,51636.09,0.02,증가,11
04,waterCool,수도 사용량,0.8677,113451.2088,2331975.71,4.87,증가,14
04,hwaterCool,수도 사용량,-0.3701,-12.3,3349.23,-0.37,감소,11
05,heat,난방 사용량,0.5451,191795.4066,2701554.86,7.1,증가,14
05,hheat,난방 사용량,0.2971,31.5545,916.23,3.44,증가,11
05,waterHot,급탕 사용량,-0.3549,-46569.1454,3494432.13,-1.33,감소,10
05,hwaterHot,급탕 사용량,-0.1592,-2.6545,1168.91,-0.23,감소,11
05,elect,전기 사용량,0.0067,1989.7582,10261620.86,0.02,증가,14
05,helect,전기 사용량,-0.0306,-15.4182,52824.09,-0.03,감소,11
05,waterCool,수도 사용량,0.9315,132354.1099,2341286.86,5.65,증가,14
05,hwaterCool,수도 사용량,-0.2835,-10.7545,3471.5,-0.31,감소,11
06,heat,난방 사용량,0.2968,82062.1538,2005868.86,4.09,증가,14
