month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.6307,-1187485.6443,44604313.74,-2.66,감소,13
01,hheat,난방 사용량,-0.0927,-104.3656,42718.55,-0.24,감소,9
01,waterHot,급탕 사용량,0.2305,93976.0085,11702230.69,0.8,증가,12
01,hwaterHot,급탕 사용량,-0.9501,-95.8252,3398.38,-2.82,감소,9
01,elect,전기 사용량,-0.5981,-681748.6339,21193124.48,-3.22,감소,15
01,helect,전기 사용량,-0.637,-3593.2011,148090.54,-2.43,감소,9
01,waterCool,수도 사용량,0.0786,16069.5638,4049836.9,0.4,증가,13
01,hwaterCool,수도 사용량,-0.5101,-171.3102,6162.36,-2.78,감소,9
02,heat,난방 사용량,-0.3632,-495231.6926,32407963.88,-1.53,감소,16
02,hheat,난방 사용량,-0.1348,-167.5,37986.5,-0.44,감소,12
02,waterHot,급탕 사용량,0.4901,134517.4342,10553155.76,1.27,증가,14
02,hwaterHot,급탕 사용량,-0.9331,-106.4476,3254.96,-3.27,감소,12
02,elect,전기 사용량,-0.5477,-374331.2559,20972868.79,-1.78,감소,16
02,helect,전기 사용량,-0.6495,-3417.1049,147759.91,-2.31,감소,12
02,waterCool,수도 사용량,-0.0395,-9284.7353,4257631.76,-0.22,감소,16
02,hwaterCool,수도 사용량,-0.5238,-158.4476,5862.29,-2.7,감소,12
03,heat,난방 사용량,-0.5732,-900072.0723,27167852.92,-3.31,감소,12
03,hheat,난방 사용량,-0.7327,-298.7895,27494.66,-1.09,감소,8
03,waterHot,급탕 사용량,0.0851,31472.6076,10955234.62,0.29,증가,10
03,hwaterHot,급탕 사용량,-0.8714,-108.3947,3189.2,-3.4,감소,8
03,elect,전기 사용량,-0.7692,-1010868.4714,20124930.1,-5.02,감소,15
03,helect,전기 사용량,-0.9021,-1453.25,120422.5,-1.21,감소,8
03,waterCool,수도 사용량,-0.0632,-18030.5422,4689340.66,-0.38,감소,12
03,hwaterCool,수도 사용량,-0.4962,-56.2895,5305.78,-1.06,감소,8
04,heat,난방 사용량,-0.7748,-845770.2107,16876889.81,-5.01,감소,15
04,hheat,난방 사용량,-0.0236,-26.2727,12036.36,-0.22,감소,11
04,waterHot,급탕 사용량,0.3832,248146.3999,7455624.88,3.33,증가,13
04,hwaterHot,급탕 사용량,-0.7211,-61.9818,2677.18,-2.32,감소,11
04,elect,전기 사용량,-0.8143,-718273.1786,21115426.92,-3.4,감소,15
04,helect,전기 사용량,-0.8349,-1580.5636,126694.09,-1.25,감소,11
04,waterCool,수도 사용량,0.0218,4748.5714,4717170.67,0.1,증가,15
04,hwaterCool,수도 사용량,-0.5341,-55.7364,5832.23,-0.96,감소,11
05,heat,난방 사용량,-0.4866,-356317.4625,6802974.46,-5.24,감소,14
05,hheat,난방 사용량,-0.0838,-24.9125,4089.29,-0.61,감소,9
05,waterHot,급탕 사용량,0.4514,92360.6595,8334992.45,1.11,증가,11
05,hwaterHot,급탕 사용량,-0.8622,-73.1417,2410.06,-3.03,감소,9
05,elect,전기 사용량,-0.7411,-837258.3786,20031781.05,-4.18,감소,15
05,helect,전기 사용량,-0.9371,-1716.9375,119958.4,-1.43,감소,9
05,waterCool,수도 사용량,0.0418,7993.5272,5189850.6,0.15,증가,14
05,hwaterCool,수도 사용량,-0.2641,-32.9,6150.23,-0.53,감소,9
06,heat,난방 사용량,-0.3797,-154261.6927,2439579.75,-6.32,감소,14
06,hheat,난방 사용량,-0.0304,-2.3,755.7,-0.3,감소,10
06,waterHot,급탕 사용량,0.4376,170867.2347,4599751.75,3.71,증가,12
06,hwaterHot,급탕 사용량,-0.8664,-61.0545,1990.57,-3.07,감소,10
06,elect,전기 사용량,-0.6509,-732046.4429,20009415.37,-3.66,감소,15
06,helect,전기 사용량,-0.8491,-1642.9364,126667.68,-1.3,감소,10
06,waterCool,수도 사용량,0.0975,19272.9326,5435799.18,0.35,증가,14
06,hwaterCool,수도 사용량,-0.6458,-95.5727,7104.06,-1.35,감소,10
07,heat,난방 사용량,-0.3475,-131490.5221,2111168.68,-6.23,감소,13
07,hheat,난방 사용량,0.5131,40.9281,158.76,25.78,증가,9
07,waterHot,급탕 사용량,0.5562,249909.0032,2757116.43,9.06,증가,11
