month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.6581,-318150.0109,14475820.79,-2.2,감소,14
01,helect,전기 사용량,-0.468,-971.4364,69395.73,-1.4,감소,11
01,waterCool,수도 사용량,0.9551,217744.349,5745079.62,3.79,증가,13
01,hwaterCool,수도 사용량,-0.5433,-74.7447,8243.9,-0.91,감소,10
02,elect,전기 사용량,-0.6102,-235817.7794,13901290.22,-1.7,감소,16
02,helect,전기 사용량,-0.7411,-1541.3949,73791.92,-2.09,감소,11
03,elect,전기 사용량,-0.7029,-278607.0357,11941777.25,-2.33,감소,15
03,helect,전기 사용량,-0.5204,-868.2977,60315.8,-1.44,감소,10
03,waterCool,수도 사용량,0.9443,193212.0909,6634115.91,2.91,증가,11
03,hwaterCool,수도 사용량,-0.5078,-73.1133,8134.75,-0.9,감소,9
04,elect,전기 사용량,-0.5447,-151646.2542,11146120.42,-1.36,감소,13
04,helect,전기 사용량,-0.5646,-1053.6556,63010.04,-1.67,감소,8
05,elect,전기 사용량,-0.6993,-225804.4286,11018126.33,-2.05,감소,15
05,helect,전기 사용량,-0.6934,-1537.8455,63197.23,-2.43,감소,11
05,waterCool,수도 사용량,0.9119,183360.8791,6477791.43,2.83,증가,14
05,hwaterCool,수도 사용량,-0.791,-90.3545,8684.23,-1.04,감소,11
06,elect,전기 사용량,-0.6571,-195995.5714,10873919.67,-1.8,감소,15
06,helect,전기 사용량,-0.5964,-953.5491,59117.89,-1.61,감소,10
07,elect,전기 사용량,-0.53,-218704.25,11926992.42,-1.83,감소,15
07,helect,전기 사용량,0.5151,2379.2364,45293.36,5.25,증가,11
07,waterCool,수도 사용량,0.9517,212802.6071,6516582.42,3.27,증가,15
07,hwaterCool,수도 사용량,-0.5881,-84.6,9218.55,-0.92,감소,11
08,elect,전기 사용량,-0.3194,-259204.7912,16609105.43,-1.56,감소,14
08,helect,전기 사용량,0.5451,3617.6,59437.09,6.09,증가,11
09,elect,전기 사용량,-0.1994,-127258.4286,11453228.33,-1.11,감소,15
09,helect,전기 사용량,-0.022,-90.1273,69144.09,-0.13,감소,11
09,waterCool,수도 사용량,0.923,167280.0873,7084332.4,2.36,증가,13
09,hwaterCool,수도 사용량,-0.6272,-104.9908,9424.95,-1.11,감소,10
10,elect,전기 사용량,-0.382,-109928.1429,9761766.33,-1.13,감소,15
10,helect,전기 사용량,-0.2032,-310.5636,55096.64,-0.56,감소,11
11,elect,전기 사용량,-0.4466,-382473.0357,13908402.58,-2.75,감소,15
11,helect,전기 사용량,-0.6325,-1605.0202,67535.3,-2.38,감소,10
11,waterCool,수도 사용량,0.2686,129906.7772,7047612.77,1.84,증가,14
11,hwaterCool,수도 사용량,-0.5251,-3600.236,33995.9,-10.59,감소,10
12,elect,전기 사용량,-0.2251,-1356223.0357,27336768.58,-4.96,감소,15
12,helect,전기 사용량,-0.5176,-34182.7107,304850.02,-11.21,감소,10
