month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.1306,-79027.2143,19388563.17,-0.41,감소,15
01,helect,전기 사용량,0.1374,78.4545,74450.0,0.11,증가,12
01,waterCool,수도 사용량,0.9564,146140.4643,3189639.42,4.58,증가,15
01,hwaterCool,수도 사용량,-0.4749,-26.0804,4536.86,-0.57,감소,12
02,elect,전기 사용량,-0.1503,-68116.7143,15522584.33,-0.44,감소,15
02,helect,전기 사용량,-0.1155,-56.8112,67073.29,-0.08,감소,12
02,waterCool,수도 사용량,0.9574,94645.3929,3296350.92,2.87,증가,15
02,hwaterCool,수도 사용량,-0.8015,-45.8077,4298.69,-1.07,감소,12
03,elect,전기 사용량,-0.6206,-235309.6484,15907776.29,-1.48,감소,14
03,helect,전기 사용량,-0.3434,-184.1,71166.32,-0.26,감소,11
03,waterCool,수도 사용량,0.9411,143665.4505,3151691.71,4.56,증가,14
03,hwaterCool,수도 사용량,0.1472,7.8545,4290.73,0.18,증가,11
04,elect,전기 사용량,-0.6004,-208157.3626,14682387.14,-1.42,감소,14
04,helect,전기 사용량,-0.563,-282.8455,67739.05,-0.42,감소,11
04,waterCool,수도 사용량,0.8785,109129.5824,3553499.14,3.07,증가,14
04,hwaterCool,수도 사용량,-0.724,-65.3091,4805.0,-1.36,감소,11
05,elect,전기 사용량,-0.6166,-224276.1758,15420972.29,-1.45,감소,14
05,helect,전기 사용량,-0.609,-340.8909,69831.18,-0.49,감소,11
05,waterCool,수도 사용량,0.9281,138821.1209,3404669.14,4.08,증가,14
05,hwaterCool,수도 사용량,-0.4013,-13.5636,4540.36,-0.3,감소,11
06,elect,전기 사용량,-0.5667,-168810.989,15975450.0,-1.06,감소,14
06,helect,전기 사용량,0.6208,575.2,68684.45,0.84,증가,11
06,waterCool,수도 사용량,0.8964,105360.8571,3579118.0,2.94,증가,14
06,hwaterCool,수도 사용량,-0.7136,-37.9,4665.59,-0.81,감소,11
07,elect,전기 사용량,-0.0747,-52402.25,21345302.42,-0.25,감소,15
07,helect,전기 사용량,0.6016,2234.8182,83893.09,2.66,증가,11
07,waterCool,수도 사용량,0.8937,124111.25,3550417.25,3.5,증가,15
07,hwaterCool,수도 사용량,-0.584,-30.7545,4791.41,-0.64,감소,11
08,elect,전기 사용량,-0.1931,-181401.7857,21714685.17,-0.84,감소,15
08,helect,전기 사용량,0.6673,2533.5727,81214.23,3.12,증가,11
08,waterCool,수도 사용량,0.9556,119145.8571,3397341.0,3.51,증가,15
08,hwaterCool,수도 사용량,-0.0848,-4.0455,4496.05,-0.09,감소,11
09,elect,전기 사용량,-0.0235,-12723.0357,13912373.92,-0.09,감소,15
09,helect,전기 사용량,0.5128,975.6727,64484.18,1.51,증가,11
09,waterCool,수도 사용량,0.9279,132443.5714,3366093.67,3.93,증가,15
09,hwaterCool,수도 사용량,-0.6332,-38.8818,4673.68,-0.83,감소,11
10,elect,전기 사용량,-0.6314,-215321.4286,15690212.0,-1.37,감소,15
10,helect,전기 사용량,-0.2332,-196.2364,69033.55,-0.28,감소,11
10,waterCool,수도 사용량,0.9488,142469.7143,3142337.33,4.53,증가,15
10,hwaterCool,수도 사용량,-0.1091,-8.4182,4491.36,-0.19,감소,11
11,elect,전기 사용량,-0.69,-243938.0357,16408322.92,-1.49,감소,15
11,helect,전기 사용량,-0.2695,-109.8909,68825.55,-0.16,감소,11
11,waterCool,수도 사용량,0.891,111399.5,3384877.5,3.29,증가,15
11,hwaterCool,수도 사용량,-0.91,-50.0455,4599.77,-1.09,감소,11
12,elect,전기 사용량,-0.4097,-238752.4643,19508697.92,-1.22,감소,15
12,helect,전기 사용량,0.1955,134.5273,73612.09,0.18,증가,11
12,waterCool,수도 사용량,0.9689,154160.0,3035934.0,5.08,증가,15
12,hwaterCool,수도 사용량,0.0998,6.0273,4278.86,0.14,증가,11
