month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
10,waterCool,수도 사용량,0.8564,441730.25,6376755.58,6.93,증가,15
10,hwaterCool,수도 사용량,-0.8146,-109.4545,10512.91,-1.04,감소,11
11,heat,난방 사용량,-0.2316,-423042.3571,43080524.5,-0.98,감소,15
11,hheat,난방 사용량,-0.3635,-556.3727,25999.86,-2.14,감소,11
11,waterHot,급탕 사용량,0.056,18560.0,13103546.67,0.14,증가,15
11,hwaterHot,급탕 사용량,-0.5225,-60.1909,4849.68,-1.24,감소,11
11,elect,전기 사용량,-0.4859,-668092.1964,39919349.24,-1.67,감소,15
11,helect,전기 사용량,-0.0019,-25.7,228985.41,-0.01,감소,11
11,waterCool,수도 사용량,0.9112,405761.7143,5841488.0,6.95,증가,15
11,hwaterCool,수도 사용량,-0.8954,-90.4909,9294.0,-0.97,감소,11
12,heat,난방 사용량,0.0176,76492.8393,89096821.79,0.09,증가,15
12,hheat,난방 사용량,0.5226,720.9636,39905.09,1.81,증가,11
12,waterHot,급탕 사용량,0.0922,13068.6786,16853909.25,0.08,증가,15
12,hwaterHot,급탕 사용량,-0.5353,-36.7909,5384.14,-0.68,감소,11
12,elect,전기 사용량,-0.0093,-13934.5036,40142672.46,-0.03,감소,15
12,helect,전기 사용량,0.8311,4241.8636,216289.59,1.96,증가,11
12,waterCool,수도 사용량,0.8046,407662.0357,5276289.75,7.73,증가,15
12,hwaterCool,수도 사용량,-0.8829,-73.5636,8795.64,-0.84,감소,11
