month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
10,waterCool,수도 사용량,0.6897,92140.4286,4949218.33,1.86,증가,15
10,hwaterCool,수도 사용량,-0.8215,-233.1636,6630.27,-3.52,감소,11
11,heat,난방 사용량,-0.5494,-656310.2897,27973924.2,-2.35,감소,14
11,hheat,난방 사용량,1.0,960.0,27900.0,3.44,증가,2
11,waterHot,급탕 사용량,0.2532,62571.7857,4734750.83,1.32,증가,15
11,hwaterHot,급탕 사용량,-0.7648,-38.0712,1950.63,-1.95,감소,9
11,elect,전기 사용량,-0.0189,-2064.9643,2134354.75,-0.1,감소,15
11,helect,전기 사용량,-1.0,-5171.0,23396.0,-22.1,감소,2
11,waterCool,수도 사용량,0.7773,118835.0714,4599497.17,2.58,증가,15
11,hwaterCool,수도 사용량,-0.7981,-247.3827,6228.84,-3.97,감소,9
12,heat,난방 사용량,-0.351,-763673.7393,44710796.24,-1.71,감소,15
12,hheat,난방 사용량,-1.0,-10056.0,53614.0,-18.76,감소,2
12,waterHot,급탕 사용량,0.1665,47923.2143,5534937.5,0.87,증가,15
12,hwaterHot,급탕 사용량,-0.8006,-76.8801,2428.44,-3.17,감소,10
12,elect,전기 사용량,0.1381,16478.6786,2363285.92,0.7,증가,15
12,helect,전기 사용량,-1.0,-2320.0,28542.0,-8.13,감소,2
12,waterCool,수도 사용량,0.765,94709.75,4581456.42,2.07,증가,15
12,hwaterCool,수도 사용량,-0.8676,-228.7562,6135.65,-3.73,감소,10
