month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.5776,-872990.6893,51834362.16,-1.68,감소,15
01,helect,전기 사용량,-0.7438,-7359.4895,345919.03,-2.13,감소,12
01,waterCool,수도 사용량,0.9395,465452.325,11914129.66,3.91,증가,15
01,hwaterCool,수도 사용량,-0.8111,-224.3497,18782.42,-1.19,감소,12
02,elect,전기 사용량,-0.5896,-717748.9294,44003798.85,-1.63,감소,16
02,helect,전기 사용량,-0.8879,-7447.5455,316736.5,-2.35,감소,12
02,waterCool,수도 사용량,0.9665,459667.9706,12106038.97,3.8,증가,16
02,hwaterCool,수도 사용량,-0.7332,-232.9825,18820.65,-1.24,감소,12
03,elect,전기 사용량,-0.6549,-938008.7355,46593191.39,-2.01,감소,14
03,helect,전기 사용량,-0.7904,-6188.7545,320636.05,-1.93,감소,11
03,waterCool,수도 사용량,0.7233,331377.3669,11672508.85,2.84,증가,14
03,hwaterCool,수도 사용량,-0.3351,-88.5,16528.41,-0.54,감소,11
04,elect,전기 사용량,-0.7126,-974861.5607,42765943.86,-2.28,감소,15
04,helect,전기 사용량,-0.8287,-6444.9818,298315.0,-2.16,감소,11
04,waterCool,수도 사용량,0.8673,367571.0,12659833.0,2.9,증가,15
04,hwaterCool,수도 사용량,-0.348,-98.9818,18613.64,-0.53,감소,11
05,elect,전기 사용량,-0.6751,-954159.35,42971500.85,-2.22,감소,15
05,helect,전기 사용량,-0.8274,-6190.4273,297568.68,-2.08,감소,11
05,waterCool,수도 사용량,0.7981,414547.1429,12426376.0,3.34,증가,15
05,hwaterCool,수도 사용량,-0.8443,-244.4455,18773.59,-1.3,감소,11
06,elect,전기 사용량,-0.5717,-858002.6786,42991385.88,-2.0,감소,15
06,helect,전기 사용량,-0.7594,-4264.5545,290346.86,-1.47,감소,11
06,waterCool,수도 사용량,0.8755,386775.1429,13453394.67,2.87,증가,15
06,hwaterCool,수도 사용량,-0.8462,-347.0909,20494.82,-1.69,감소,11
07,elect,전기 사용량,-0.5248,-1053205.7393,53927289.51,-1.95,감소,15
07,helect,전기 사용량,-0.1005,-1015.3909,340781.68,-0.3,감소,11
07,waterCool,수도 사용량,0.6355,245091.3214,13854373.42,1.77,증가,15
07,hwaterCool,수도 사용량,-0.9435,-325.9909,20147.23,-1.62,감소,11
08,elect,전기 사용량,-0.3046,-771159.4357,52421967.05,-1.47,감소,15
08,helect,전기 사용량,0.2414,1757.8818,347661.41,0.51,증가,11
08,waterCool,수도 사용량,0.8092,332292.4286,13853949.0,2.4,증가,15
08,hwaterCool,수도 사용량,-0.9055,-285.1636,20608.91,-1.38,감소,11
09,elect,전기 사용량,-0.2712,-495638.6393,38839591.61,-1.28,감소,15
09,helect,전기 사용량,-0.5768,-2016.6909,277826.55,-0.73,감소,11
09,waterCool,수도 사용량,0.8561,383697.0,13251267.0,2.9,증가,15
09,hwaterCool,수도 사용량,-0.7321,-317.5909,20416.86,-1.56,감소,11
10,elect,전기 사용량,-0.6083,-751473.3429,41653280.6,-1.8,감소,15
10,helect,전기 사용량,-0.8398,-7254.0182,302242.73,-2.4,감소,11
10,waterCool,수도 사용량,0.5993,592416.3571,10028093.5,5.91,증가,15
10,hwaterCool,수도 사용량,-0.8863,-253.6,18958.09,-1.34,감소,11
11,elect,전기 사용량,-0.6542,-946655.375,45106539.43,-2.1,감소,15
11,helect,전기 사용량,-0.8917,-7931.9,311916.86,-2.54,감소,11
11,waterCool,수도 사용량,0.5887,567241.1,10196471.83,5.56,증가,15
11,hwaterCool,수도 사용량,-0.7652,-217.4273,18736.86,-1.16,감소,11
12,elect,전기 사용량,-0.5727,-779070.8179,49341440.66,-1.58,감소,15
12,helect,전기 사용량,-0.8294,-8066.6273,342882.14,-2.35,감소,11
12,waterCool,수도 사용량,0.9173,414196.3929,11867401.25,3.49,증가,15
12,hwaterCool,수도 사용량,-0.8111,-230.8818,18412.14,-1.25,감소,11
