month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.4,2815756.3214,78997154.42,3.56,증가,15
01,hheat,난방 사용량,-0.2754,-900.8545,91837.82,-0.98,감소,11
01,waterHot,급탕 사용량,0.7745,1368376.3571,11204061.5,12.21,증가,15
01,hwaterHot,급탕 사용량,0.1149,7.3322,4249.76,0.17,증가,12
01,elect,전기 사용량,-0.5008,-2163202.1786,115660961.92,-1.87,감소,15
01,helect,전기 사용량,-0.6154,-14317.3846,362842.62,-3.95,감소,12
01,waterCool,수도 사용량,0.9515,351788.1071,8535429.25,4.12,증가,15
01,hwaterCool,수도 사용량,-0.5196,-182.2832,12654.14,-1.44,감소,12
02,heat,난방 사용량,0.2244,657386.4396,76519341.71,0.86,증가,14
02,hheat,난방 사용량,-0.5317,-1578.8424,75586.49,-2.09,감소,10
02,waterHot,급탕 사용량,0.7168,773483.7802,12952814.0,5.97,증가,14
02,hwaterHot,급탕 사용량,-0.0388,-2.6636,3925.14,-0.07,감소,11
02,elect,전기 사용량,-0.5903,-2215570.7253,96145418.29,-2.3,감소,14
02,helect,전기 사용량,-0.4331,-6488.0364,269435.09,-2.41,감소,11
02,waterCool,수도 사용량,0.6284,259272.7253,8960573.71,2.89,증가,14
02,hwaterCool,수도 사용량,-0.5741,-259.3545,12036.68,-2.15,감소,11
03,heat,난방 사용량,-0.3719,-996794.3516,62566279.71,-1.59,감소,14
03,hheat,난방 사용량,-0.5939,-1222.5333,48874.0,-2.5,감소,10
03,waterHot,급탕 사용량,0.7291,824193.2527,13551614.57,6.08,증가,14
03,hwaterHot,급탕 사용량,-0.0354,-2.5455,4143.36,-0.06,감소,11
03,elect,전기 사용량,-0.6799,-2768964.6374,100403700.86,-2.76,감소,14
03,helect,전기 사용량,-0.5271,-9159.7273,296493.91,-3.09,감소,11
03,waterCool,수도 사용량,0.9056,278388.6593,8950479.43,3.11,증가,14
03,hwaterCool,수도 사용량,-0.3441,-63.6,11605.8,-0.55,감소,10
04,heat,난방 사용량,-0.5199,-1255385.978,31119966.0,-4.03,감소,14
04,hheat,난방 사용량,-0.4008,-959.5,19464.78,-4.93,감소,9
04,waterHot,급탕 사용량,0.5705,444495.0662,9474660.71,4.69,증가,13
04,hwaterHot,급탕 사용량,-0.0975,-8.7554,3755.28,-0.23,감소,10
04,elect,전기 사용량,-0.732,-2556791.2747,89936085.43,-2.84,감소,14
04,helect,전기 사용량,-0.6898,-1971.4437,232622.4,-0.85,감소,10
04,waterCool,수도 사용량,0.9075,354760.989,8106697.14,4.38,증가,14
04,hwaterCool,수도 사용량,-0.3663,-59.0325,11251.68,-0.52,감소,10
05,heat,난방 사용량,-0.4632,-341484.8352,6927657.14,-4.93,감소,14
05,hheat,난방 사용량,-0.5953,-143.8506,1650.42,-8.72,감소,7
05,waterHot,급탕 사용량,0.4216,356029.1868,9460623.14,3.76,증가,14
05,hwaterHot,급탕 사용량,-0.1079,-7.2636,3401.86,-0.21,감소,11
05,elect,전기 사용량,-0.7584,-2973694.1319,95270389.71,-3.12,감소,14
05,helect,전기 사용량,-0.5278,-5654.8727,269291.45,-2.1,감소,11
05,waterCool,수도 사용량,0.9582,303712.1319,8651298.29,3.51,증가,14
05,hwaterCool,수도 사용량,-0.3283,-46.6818,11438.95,-0.41,감소,11
06,heat,난방 사용량,-0.6871,-96499.9441,3853541.9,-2.5,감소,9
06,waterHot,급탕 사용량,0.0136,15122.6098,8480744.07,0.18,증가,13
06,hwaterHot,급탕 사용량,-0.2236,-12.4978,2765.19,-0.45,감소,10
06,elect,전기 사용량,-0.1982,-1222673.6923,94877005.43,-1.29,감소,14
06,helect,전기 사용량,0.6438,3381.9957,249624.62,1.35,증가,10
06,waterCool,수도 사용량,0.5415,499749.4652,7603513.66,6.57,증가,13
06,hwaterCool,수도 사용량,-0.6315,-129.15,11579.38,-1.12,감소,9
07,heat,난방 사용량,-0.7776,-22393.7657,3352528.45,-0.67,감소,9
07,waterHot,급탕 사용량,-0.112,-73922.3301,7118280.48,-1.04,감소,12
07,hwaterHot,급탕 사용량,-0.3636,-25.45,2478.58,-1.03,감소,9
07,elect,전기 사용량,0.1698,2263323.0989,120533662.0,1.88,증가,14
07,helect,전기 사용량,0.6587,18949.9632,273741.3,6.92,증가,10
07,waterCool,수도 사용량,0.5598,580173.9121,6037191.71,9.61,증가,14
07,hwaterCool,수도 사용량,-0.6818,-150.9,12125.6,-1.24,감소,9
08,heat,난방 사용량,-0.3515,-73167.9746,4122601.43,-1.77,감소,11
08,waterHot,급탕 사용량,-0.166,-89593.3368,6100538.83,-1.47,감소,14
08,hwaterHot,급탕 사용량,-0.1053,-8.4264,2077.9,-0.41,감소,10
08,elect,전기 사용량,-0.1726,-1826363.75,202869758.92,-0.9,감소,15
08,helect,전기 사용량,0.4378,9682.8167,414419.18,2.34,증가,9
08,waterCool,수도 사용량,0.6233,234871.0357,8997546.75,2.61,증가,15
08,hwaterCool,수도 사용량,-0.71,-139.4167,11733.78,-1.19,감소,9
09,heat,난방 사용량,-0.2999,-77283.6411,4174092.69,-1.85,감소,12
09,waterHot,급탕 사용량,-0.3625,-152103.8808,6962052.72,-2.18,감소,14
09,hwaterHot,급탕 사용량,-0.2854,-24.3766,2546.23,-0.96,감소,10
09,elect,전기 사용량,-0.4168,-1991362.7786,107319837.92,-1.86,감소,15
09,helect,전기 사용량,0.0777,1302.3485,282630.82,0.46,증가,10
09,waterCool,수도 사용량,0.8807,290729.0357,8803112.08,3.3,증가,15
09,hwaterCool,수도 사용량,-0.5885,-133.2167,11497.64,-1.16,감소,9
10,heat,난방 사용량,-0.0583,-50912.2143,12855119.5,-0.4,감소,15
10,hheat,난방 사용량,-0.0544,-70.6645,8767.69,-0.81,감소,10
10,waterHot,급탕 사용량,0.5512,393970.9637,7208890.26,5.47,증가,14
10,hwaterHot,급탕 사용량,-0.043,-3.8701,3097.3,-0.12,감소,10
10,elect,전기 사용량,-0.7646,-2804191.1571,100240575.5,-2.8,감소,15
10,helect,전기 사용량,-0.6116,-8786.9459,293054.71,-3.0,감소,10
10,waterCool,수도 사용량,-0.1766,-912328.6429,22966196.5,-3.97,감소,15
10,hwaterCool,수도 사용량,0.3436,117.6537,10233.87,1.15,증가,10
11,heat,난방 사용량,-0.2271,-737028.8571,53031742.67,-1.39,감소,15
11,hheat,난방 사용량,-0.5803,-1371.355,47588.62,-2.88,감소,10
11,waterHot,급탕 사용량,0.5889,575564.8083,9160057.8,6.28,증가,14
11,hwaterHot,급탕 사용량,-0.458,-36.8074,3753.76,-0.98,감소,10
11,elect,전기 사용량,-0.7578,-2959102.3214,106535399.58,-2.78,감소,15
11,helect,전기 사용량,-0.6128,-9713.3398,294601.94,-3.3,감소,10
11,waterCool,수도 사용량,0.9768,357869.0357,8095828.75,4.42,증가,15
11,hwaterCool,수도 사용량,-0.4694,-94.3247,11453.75,-0.82,감소,10
12,heat,난방 사용량,-0.1476,-1114398.0357,119126974.92,-0.94,감소,15
12,hheat,난방 사용량,-0.6026,-2617.6342,99476.32,-2.63,감소,10
12,waterHot,급탕 사용량,0.7716,1190261.7461,10765316.81,11.06,증가,14
12,hwaterHot,급탕 사용량,-0.2611,-23.9264,4340.4,-0.55,감소,10
12,elect,전기 사용량,-0.5685,-2423093.5714,115640999.0,-2.1,감소,15
12,helect,전기 사용량,-0.487,-9917.6494,326579.51,-3.04,감소,10
12,waterCool,수도 사용량,0.8051,284598.1786,8688384.08,3.28,증가,15
12,hwaterCool,수도 사용량,-0.2111,-38.8182,11643.82,-0.33,감소,10
