month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.6445,3021841.6786,78336206.92,3.86,증가,15
01,hheat,난방 사용량,0.1245,166.3287,71506.03,0.23,증가,12
01,waterHot,급탕 사용량,-0.8585,-2901724.3214,37606602.92,-7.72,감소,15
01,hwaterHot,급탕 사용량,-0.3354,-27.1154,6404.05,-0.42,감소,12
01,elect,전기 사용량,-0.2053,-232933.4286,51685251.33,-0.45,감소,15
01,helect,전기 사용량,-0.7941,-7957.542,351678.06,-2.26,감소,12
02,heat,난방 사용량,0.7481,3511234.5036,54117284.21,6.49,증가,15
02,hheat,난방 사용량,0.0635,87.2622,56212.31,0.16,증가,12
02,waterHot,급탕 사용량,-0.9044,-2869464.1429,36440993.67,-7.87,감소,15
02,hwaterHot,급탕 사용량,-0.4084,-31.479,5911.22,-0.53,감소,12
02,hgas,가스 사용량,-1.0,-307.1667,11848.0,-2.59,감소,2
02,elect,전기 사용량,-0.1185,-114859.7857,42713481.17,-0.27,감소,15
02,helect,전기 사용량,-0.8362,-7617.1154,317935.22,-2.4,감소,12
02,waterCool,수도 사용량,0.9098,900807.9643,24760535.58,3.64,증가,15
02,hwaterCool,수도 사용량,-0.7737,-332.1084,35437.85,-0.94,감소,12
03,heat,난방 사용량,0.6537,2248977.1253,37908081.26,5.93,증가,14
03,hheat,난방 사용량,0.0837,94.9545,35671.5,0.27,증가,11
03,waterHot,급탕 사용량,-0.8972,-3049416.7253,37727543.71,-8.08,감소,14
03,hwaterHot,급탕 사용량,-0.3296,-24.4455,6263.14,-0.39,감소,11
03,elect,전기 사용량,-0.5128,-611810.4835,49904693.14,-1.23,감소,14
03,helect,전기 사용량,-0.8009,-8752.4818,342119.05,-2.56,감소,11
04,heat,난방 사용량,0.3248,995296.6374,22297962.57,4.46,증가,14
04,hheat,난방 사용량,-0.0331,-40.1091,12913.27,-0.31,감소,11
04,waterHot,급탕 사용량,-0.8494,-2426338.5055,30803636.0,-7.88,감소,14
04,hwaterHot,급탕 사용량,-0.0278,-2.0909,5470.09,-0.04,감소,11
04,elect,전기 사용량,-0.5156,-598280.1758,46100969.71,-1.3,감소,14
04,helect,전기 사용량,-0.6946,-5234.8909,300318.09,-1.74,감소,11
04,waterCool,수도 사용량,0.9468,959334.3297,25156432.57,3.81,증가,14
04,hwaterCool,수도 사용량,-0.4583,-177.1182,35985.59,-0.49,감소,11
05,heat,난방 사용량,0.8741,2393832.7253,-3123276.29,-76.64,증가,14
05,hheat,난방 사용량,0.3635,112.1636,2298.0,4.88,증가,11
05,waterHot,급탕 사용량,-0.8644,-2043138.3077,25479805.43,-8.02,감소,14
05,hwaterHot,급탕 사용량,0.3183,26.5182,4850.77,0.55,증가,11
05,elect,전기 사용량,-0.4141,-500700.8352,46971556.86,-1.07,감소,14
05,helect,전기 사용량,-0.8354,-8874.8909,332115.73,-2.67,감소,11
06,heat,난방 사용량,0.839,1457802.7674,-1053874.33,-138.33,증가,13
06,hheat,난방 사용량,-0.0454,-1.4727,205.45,-0.72,감소,11
06,waterHot,급탕 사용량,-0.8501,-1267500.8791,16023521.43,-7.91,감소,14
06,hwaterHot,급탕 사용량,0.5675,42.4545,3874.27,1.1,증가,11
06,elect,전기 사용량,-0.0879,-111619.5385,45007193.43,-0.25,감소,14
06,helect,전기 사용량,-0.6498,-5685.8636,326338.32,-1.74,감소,11
06,waterCool,수도 사용량,0.9444,958467.1648,25828553.43,3.71,증가,14
06,hwaterCool,수도 사용량,-0.6339,-265.5182,37442.59,-0.71,감소,11
07,heat,난방 사용량,0.8354,1298586.7801,-781184.11,-166.23,증가,13
07,hheat,난방 사용량,-0.2627,-3.3182,57.68,-5.75,감소,11
07,waterHot,급탕 사용량,-0.8574,-1049652.3297,13100948.0,-8.01,감소,14
07,hwaterHot,급탕 사용량,0.6597,49.0455,3309.5,1.48,증가,11
07,elect,전기 사용량,0.3184,958019.011,56101861.43,1.71,증가,14
07,helect,전기 사용량,0.1391,1812.0727,392880.0,0.46,증가,11
08,heat,난방 사용량,0.8438,1189658.2411,-1050385.43,-113.26,증가,12
08,hheat,난방 사용량,-0.1675,-1.1515,27.18,-4.24,감소,10
08,waterHot,급탕 사용량,-0.8711,-957738.022,11610124.29,-8.25,감소,14
08,hwaterHot,급탕 사용량,0.406,51.7818,2795.45,1.85,증가,11
08,elect,전기 사용량,0.3505,1388383.7143,62756959.43,2.21,증가,14
08,helect,전기 사용량,0.6832,11920.8636,363644.05,3.28,증가,11
08,waterCool,수도 사용량,0.9679,1039058.0,27090858.0,3.84,증가,14
08,hwaterCool,수도 사용량,-0.5248,-195.0727,38081.45,-0.51,감소,11
09,heat,난방 사용량,0.8383,1248324.0374,-358192.6,-348.51,증가,14
09,hheat,난방 사용량,0.0192,1.9212,367.85,0.52,증가,10
09,waterHot,급탕 사용량,-0.8814,-1147781.2747,14195181.14,-8.09,감소,14
09,hwaterHot,급탕 사용량,0.1938,20.4273,3480.77,0.59,증가,11
09,elect,전기 사용량,0.3362,842020.8352,38964553.14,2.16,증가,14
09,helect,전기 사용량,0.6577,4772.3636,265954.09,1.79,증가,11
10,heat,난방 사용량,0.7825,2098140.7033,4833375.43,43.41,증가,14
10,hheat,난방 사용량,0.1612,176.5273,9094.27,1.94,증가,11
10,waterHot,급탕 사용량,-0.8928,-1969597.8681,24184474.0,-8.14,감소,14
10,hwaterHot,급탕 사용량,0.352,30.6,4388.09,0.7,증가,11
10,elect,전기 사용량,-0.5021,-522286.8571,47075273.14,-1.11,감소,14
10,helect,전기 사용량,-0.6569,-5212.0545,306745.82,-1.7,감소,11
10,waterCool,수도 사용량,0.9547,984784.7692,26014721.14,3.79,증가,14
10,hwaterCool,수도 사용량,-0.4103,-163.7273,36444.73,-0.45,감소,11
11,heat,난방 사용량,0.6914,2152101.1821,31528444.86,6.83,증가,15
11,hheat,난방 사용량,-0.1765,-292.5636,37068.09,-0.79,감소,11
11,waterHot,급탕 사용량,-0.8265,-2251622.6786,29240894.75,-7.7,감소,15
11,hwaterHot,급탕 사용량,-0.1141,-8.6545,5224.55,-0.17,감소,11
11,elect,전기 사용량,0.0739,122157.5,41863644.17,0.29,증가,15
11,helect,전기 사용량,-0.6698,-5637.3091,309526.45,-1.82,감소,11
12,heat,난방 사용량,0.6262,3086741.35,68483781.62,4.51,증가,15
12,hheat,난방 사용량,0.1419,321.0,66625.91,0.48,증가,11
12,waterHot,급탕 사용량,-0.8415,-2745618.6429,35717205.17,-7.69,감소,15
12,hwaterHot,급탕 사용량,-0.2092,-16.4909,6086.64,-0.27,감소,11
12,elect,전기 사용량,0.0285,35643.9643,47836454.92,0.07,증가,15
12,helect,전기 사용량,-0.6643,-2653.3273,306232.27,-0.87,감소,11
12,waterCool,수도 사용량,0.8756,816392.0659,27050655.14,3.02,증가,14
12,hwaterCool,수도 사용량,-0.5256,-229.7273,35774.36,-0.64,감소,11
