month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.2414,-1706990.1176,235423197.63,-0.73,감소,16
01,hheat,난방 사용량,0.4252,51.2291,1965.58,2.61,증가,10
01,waterHot,급탕 사용량,0.705,3070431.0303,73655182.33,4.17,증가,13
01,hwaterHot,급탕 사용량,-0.5957,-122.1001,12570.39,-0.97,감소,10
01,elect,전기 사용량,-0.1373,-365603.6309,97285114.17,-0.38,감소,16
01,helect,전기 사용량,0.7588,16175.7321,417337.75,3.88,증가,11
01,waterCool,수도 사용량,-0.263,-232458.9114,19119372.63,-1.22,감소,15
01,hwaterCool,수도 사용량,-0.8106,-1237.6129,27463.9,-4.51,감소,10
02,heat,난방 사용량,-0.0765,-358987.4176,185596282.88,-0.19,감소,16
02,hheat,난방 사용량,0.34,25.7494,1692.93,1.52,증가,10
02,waterHot,급탕 사용량,0.6223,2389118.5642,62426923.79,3.83,증가,13
02,hwaterHot,급탕 사용량,-0.8012,-170.3416,11747.37,-1.45,감소,10
02,elect,전기 사용량,0.0904,184890.9059,77626846.08,0.24,증가,16
02,helect,전기 사용량,0.7156,11389.5939,386373.89,2.95,증가,10
02,waterCool,수도 사용량,0.8853,2406715.0,9885624.67,24.35,증가,3
02,hwaterCool,수도 사용량,1.0,4169.0,9826.0,42.43,증가,2
03,heat,난방 사용량,-0.5717,-4190104.5857,161654077.1,-2.59,감소,15
03,hheat,난방 사용량,0.512,55.7416,1043.87,5.34,증가,9
03,waterHot,급탕 사용량,0.7422,1531049.597,63617921.79,2.41,증가,12
03,hwaterHot,급탕 사용량,-0.7052,-226.4665,12383.53,-1.83,감소,9
03,elect,전기 사용량,-0.3513,-795688.8357,90750763.92,-0.88,감소,15
03,helect,전기 사용량,0.6018,8341.1285,422272.35,1.98,증가,9
03,waterCool,수도 사용량,0.1623,160314.0982,18802750.92,0.85,증가,14
03,hwaterCool,수도 사용량,-0.7232,-442.9078,24246.94,-1.83,감소,9
04,heat,난방 사용량,-0.4949,-2797311.3179,82749731.16,-3.38,감소,15
04,hheat,난방 사용량,0.6581,33.7486,447.06,7.55,증가,9
04,waterHot,급탕 사용량,0.2216,289725.8441,46827700.85,0.62,증가,12
04,hwaterHot,급탕 사용량,-0.5917,-112.1676,10642.37,-1.05,감소,9
04,elect,전기 사용량,-0.3761,-755936.5679,83905641.71,-0.9,감소,15
04,helect,전기 사용량,0.4792,5263.5182,412470.7,1.28,증가,9
04,waterCool,수도 사용량,1.0,7641998.0,7787007.0,98.14,증가,2
05,heat,난방 사용량,-0.1791,-443896.5964,30425001.18,-1.46,감소,15
05,hheat,난방 사용량,0.0135,0.2095,164.78,0.13,증가,9
05,waterHot,급탕 사용량,0.2466,226793.9994,33507598.77,0.68,증가,13
05,hwaterHot,급탕 사용량,-0.2327,-31.8715,9363.35,-0.34,감소,9
05,elect,전기 사용량,-0.4409,-935311.7429,87331024.6,-1.07,감소,15
05,helect,전기 사용량,0.4892,4529.7388,424800.99,1.07,증가,9
05,waterCool,수도 사용량,-0.2532,-256967.0426,17282995.93,-1.49,감소,14
