month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.2928,-77237.5,10353695.17,-0.75,감소,15
01,helect,전기 사용량,-0.8551,-630.4021,92128.29,-0.68,감소,12
01,waterCool,수도 사용량,0.6681,72224.7857,2371742.5,3.05,증가,15
01,hwaterCool,수도 사용량,-0.0791,-5.4301,3706.62,-0.15,감소,12
02,elect,전기 사용량,-0.2215,-70646.9286,10283919.83,-0.69,감소,15
02,helect,전기 사용량,-0.3413,-423.8601,90134.73,-0.47,감소,12
02,waterCool,수도 사용량,0.4757,37106.0714,2506666.83,1.48,증가,15
02,hwaterCool,수도 사용량,-0.2357,-25.4301,3534.78,-0.72,감소,12
03,elect,전기 사용량,-0.4206,-138290.7912,8652488.0,-1.6,감소,14
03,helect,전기 사용량,-0.5893,-687.2273,80929.32,-0.85,감소,11
03,waterCool,수도 사용량,0.2987,19965.1209,2719601.71,0.73,증가,14
03,hwaterCool,수도 사용량,-0.2527,-26.4182,3686.36,-0.72,감소,11
04,elect,전기 사용량,-0.5397,-156233.978,9286252.29,-1.68,감소,14
04,helect,전기 사용량,-0.5332,-586.7727,83860.05,-0.7,감소,11
04,waterCool,수도 사용량,0.4938,38864.3297,2675662.57,1.45,증가,14
04,hwaterCool,수도 사용량,-0.3363,-25.7455,3762.09,-0.68,감소,11
05,elect,전기 사용량,-0.5949,-175349.7143,8644296.0,-2.03,감소,14
05,helect,전기 사용량,-0.7777,-936.0818,80527.23,-1.16,감소,11
05,waterCool,수도 사용량,0.3944,29396.967,2847154.0,1.03,증가,14
05,hwaterCool,수도 사용량,-0.4854,-48.8091,4018.23,-1.21,감소,11
06,elect,전기 사용량,-0.5284,-160183.2088,8902518.0,-1.8,감소,14
06,helect,전기 사용량,-0.7746,-910.2898,82444.31,-1.1,감소,10
06,waterCool,수도 사용량,0.3129,24623.2308,2910368.29,0.85,증가,14
06,hwaterCool,수도 사용량,-0.4899,-51.0208,4138.21,-1.23,감소,10
07,elect,전기 사용량,-0.542,-180680.1319,8961155.14,-2.02,감소,14
07,helect,전기 사용량,-0.2899,-207.1837,80224.66,-0.26,감소,10
07,waterCool,수도 사용량,0.2786,24789.978,3075639.43,0.81,증가,14
07,hwaterCool,수도 사용량,-0.5624,-72.947,4475.92,-1.63,감소,10
08,elect,전기 사용량,-0.4852,-179868.989,10240050.57,-1.76,감소,14
08,helect,전기 사용량,0.2889,655.5814,90404.28,0.73,증가,10
08,waterCool,수도 사용량,0.5926,56870.8791,2923102.86,1.95,증가,14
08,hwaterCool,수도 사용량,-0.4742,-45.5246,4348.43,-1.05,감소,10
09,elect,전기 사용량,-0.2803,-122452.8571,9232464.0,-1.33,감소,15
09,helect,전기 사용량,0.2953,465.9167,82396.33,0.57,증가,10
09,waterCool,수도 사용량,0.5224,45869.1429,2762208.67,1.66,증가,15
09,hwaterCool,수도 사용량,-0.5208,-55.464,4211.41,-1.32,감소,10
10,elect,전기 사용량,-0.232,-701775.7143,16098258.67,-4.36,감소,15
10,helect,전기 사용량,-0.4573,-516.1174,79160.31,-0.65,감소,10
10,waterCool,수도 사용량,0.4649,33257.5357,2771956.58,1.2,증가,15
10,hwaterCool,수도 사용량,-0.4761,-51.7481,4228.39,-1.22,감소,10
11,elect,전기 사용량,-0.2275,-707914.8929,16780684.25,-4.22,감소,15
11,helect,전기 사용량,-0.6048,-32294.5238,307115.43,-10.52,감소,10
11,waterCool,수도 사용량,0.355,25470.2143,2681499.83,0.95,증가,15
11,hwaterCool,수도 사용량,-0.5893,-2130.5541,18772.29,-11.35,감소,10
12,elect,전기 사용량,-0.5384,-126667.0,9546300.33,-1.33,감소,15
12,helect,전기 사용량,-0.416,-736.0022,86287.31,-0.85,감소,10
12,waterCool,수도 사용량,0.4944,53085.9643,2411778.92,2.2,증가,15
12,hwaterCool,수도 사용량,-0.4155,-22.5281,3835.55,-0.59,감소,10
