month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.2149,1942842.1429,111650666.33,1.74,증가,15
01,hheat,난방 사용량,-0.0097,-18.9091,73757.82,-0.03,감소,11
01,waterHot,급탕 사용량,0.5896,692488.9783,32000174.59,2.16,증가,14
01,hwaterHot,급탕 사용량,-0.2926,-69.2545,10609.36,-0.65,감소,11
01,elect,전기 사용량,0.056,185032.8179,57528865.14,0.32,증가,15
01,helect,전기 사용량,-0.7172,-2753.5091,398617.09,-0.69,감소,11
01,waterCool,수도 사용량,-0.2511,-99851.9643,3481528.75,-2.87,감소,15
02,heat,난방 사용량,0.1441,708667.3571,95546419.17,0.74,증가,15
02,hheat,난방 사용량,-0.2455,-826.4161,64486.21,-1.28,감소,12
02,waterHot,급탕 사용량,0.641,859001.9286,30255428.5,2.84,증가,15
02,hwaterHot,급탕 사용량,-0.3434,-70.3531,10719.53,-0.66,감소,12
02,elect,전기 사용량,-0.3561,-489906.0036,64020073.76,-0.77,감소,15
02,helect,전기 사용량,-0.7279,-7361.6608,427241.22,-1.72,감소,12
02,waterCool,수도 사용량,-0.2527,-95491.6429,3491313.83,-2.74,감소,15
03,heat,난방 사용량,-0.5869,-3176103.3214,91113503.92,-3.49,감소,15
03,hheat,난방 사용량,-0.6455,-860.4364,37661.55,-2.28,감소,11
03,waterHot,급탕 사용량,0.744,2016636.0714,20528747.5,9.82,증가,15
03,hwaterHot,급탕 사용량,-0.305,-169.8182,12520.64,-1.36,감소,11
03,elect,전기 사용량,-0.4341,-599178.0464,51988738.59,-1.15,감소,15
03,helect,전기 사용량,-0.7595,-7898.3364,375864.59,-2.1,감소,11
03,waterCool,수도 사용량,-0.3316,-208257.8929,6275915.25,-3.32,감소,15
04,heat,난방 사용량,-0.8097,-2476977.25,44167406.08,-5.61,감소,15
04,hheat,난방 사용량,-0.3914,-559.6909,14946.0,-3.74,감소,11
04,waterHot,급탕 사용량,0.9107,1398926.0714,20286977.5,6.9,증가,15
04,hwaterHot,급탕 사용량,0.2387,40.6455,9787.05,0.42,증가,11
04,elect,전기 사용량,-0.6872,-858378.2679,56498412.54,-1.52,감소,15
04,helect,전기 사용량,-0.8897,-4645.7727,364274.41,-1.28,감소,11
04,waterCool,수도 사용량,-0.2402,-135820.0357,5977020.25,-2.27,감소,15
05,heat,난방 사용량,-0.871,-1350100.1978,17929854.86,-7.53,감소,14
05,hheat,난방 사용량,0.7543,342.0857,666.95,51.29,증가,6
05,waterHot,급탕 사용량,0.8247,1052459.6786,18943114.92,5.56,증가,15
05,hwaterHot,급탕 사용량,-0.4514,-147.9545,9467.59,-1.56,감소,11
05,elect,전기 사용량,-0.6973,-906502.6786,50665552.15,-1.79,감소,15
05,helect,전기 사용량,-0.9067,-4375.9455,337648.0,-1.3,감소,11
05,waterCool,수도 사용량,0.0197,4569.8393,4218049.79,0.11,증가,15
06,heat,난방 사용량,-0.0289,-609.0,4067479.0,-0.01,감소,15
06,hheat,난방 사용량,1.0,13.2857,75.0,17.71,증가,2
06,waterHot,급탕 사용량,0.37,260599.0714,17623924.5,1.48,증가,15
06,hwaterHot,급탕 사용량,-0.2044,-39.3091,7051.91,-0.56,감소,11
06,elect,전기 사용량,-0.5205,-700629.1929,52960806.22,-1.32,감소,15
06,helect,전기 사용량,-0.7661,-3890.6909,354430.0,-1.1,감소,11
06,waterCool,수도 사용량,0.1301,28092.6607,4828568.71,0.58,증가,15
07,heat,난방 사용량,-0.1693,-23331.5714,4362859.67,-0.53,감소,15
07,hheat,난방 사용량,0.7033,57.3429,76.23,75.22,증가,4
07,waterHot,급탕 사용량,0.4719,281866.5109,13913274.14,2.03,증가,14
07,hwaterHot,급탕 사용량,0.7814,161.9754,5207.82,3.11,증가,10
07,elect,전기 사용량,-0.1626,-250283.7107,56947934.71,-0.44,감소,15
07,helect,전기 사용량,0.2556,1944.3,383429.05,0.51,증가,11
07,waterCool,수도 사용량,0.1852,64526.8393,3148579.46,2.05,증가,15
