month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
10,helect,전기 사용량,0.0017,18.3,304188.32,0.01,증가,11
10,waterCool,수도 사용량,0.6664,1420340.0357,11732419.75,12.11,증가,15
10,hwaterCool,수도 사용량,-0.6161,-192.3545,22727.68,-0.85,감소,11
11,heat,난방 사용량,0.3621,2133738.1429,36037409.67,5.92,증가,15
11,hheat,난방 사용량,-0.468,-8086.1402,420176.27,-1.92,감소,10
11,waterHot,급탕 사용량,0.1949,438019.6429,24098578.5,1.82,증가,15
11,hwaterHot,급탕 사용량,-0.3406,-42.5152,5969.77,-0.71,감소,10
11,elect,전기 사용량,0.3033,1239879.2821,50263299.16,2.47,증가,15
11,helect,전기 사용량,-0.6922,-8716.1061,330552.91,-2.64,감소,10
11,waterCool,수도 사용량,0.6935,1298951.4643,10874865.08,11.94,증가,15
11,hwaterCool,수도 사용량,-0.2896,-87.6951,21157.14,-0.41,감소,10
12,heat,난방 사용량,0.5555,10146828.3261,59052582.2,17.18,증가,14
12,hheat,난방 사용량,0.2925,9885.0364,855353.27,1.16,증가,11
12,waterHot,급탕 사용량,0.4726,1285355.2989,32318760.68,3.98,증가,14
12,hwaterHot,급탕 사용량,-0.2098,-22.0909,6645.73,-0.33,감소,11
12,elect,전기 사용량,0.4061,1815259.0788,49834316.5,3.64,증가,14
12,helect,전기 사용량,-0.7089,-9119.4818,332991.32,-2.74,감소,11
12,waterCool,수도 사용량,0.7453,1794619.4783,8999488.09,19.94,증가,14
12,hwaterCool,수도 사용량,-0.1311,-47.3636,21411.0,-0.22,감소,11
