month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.04,-279416.2429,63748430.63,-0.44,감소,15
01,hheat,난방 사용량,-0.2303,-2063.5515,58615.38,-3.52,감소,10
01,waterHot,급탕 사용량,0.1066,131717.1777,16185343.28,0.81,증가,12
01,hwaterHot,급탕 사용량,-0.3778,-37.2909,5755.31,-0.65,감소,10
01,elect,전기 사용량,-0.0167,-39585.2071,26933578.05,-0.15,감소,15
01,helect,전기 사용량,0.6685,1240.7805,179670.99,0.69,증가,8
01,waterCool,수도 사용량,-0.4163,-793456.8379,18330316.73,-4.33,감소,13
01,hwaterCool,수도 사용량,-0.9368,-1661.6238,18886.3,-8.8,감소,7
02,heat,난방 사용량,-0.0614,-362944.3286,53102500.03,-0.68,감소,15
02,hheat,난방 사용량,-0.3148,-2415.7455,51687.45,-4.67,감소,10
02,waterHot,급탕 사용량,0.2297,229552.1167,14111575.87,1.63,증가,12
02,hwaterHot,급탕 사용량,-0.7404,-111.0727,5734.53,-1.94,감소,10
02,elect,전기 사용량,-0.0007,-1425.05,22356790.08,-0.01,감소,15
02,helect,전기 사용량,-0.3433,-570.8902,171397.01,-0.33,감소,8
02,waterCool,수도 사용량,0.876,1925902.5714,498025.24,386.71,증가,6
02,hwaterCool,수도 사용량,0.842,922.217,2447.02,37.69,증가,5
03,heat,난방 사용량,-0.2894,-1237345.7407,42613077.74,-2.9,감소,14
03,hheat,난방 사용량,-0.2601,-1518.4,33026.38,-4.6,감소,9
03,waterHot,급탕 사용량,-0.0865,-72677.5951,16391876.87,-0.44,감소,11
03,hwaterHot,급탕 사용량,-0.3469,-47.7667,5766.29,-0.83,감소,9
03,elect,전기 사용량,-0.1587,-355698.4022,25831885.97,-1.38,감소,14
03,helect,전기 사용량,0.4206,2361.7937,177089.65,1.33,증가,7
03,waterCool,수도 사용량,-0.4779,-897383.9108,18713327.77,-4.8,감소,13
03,hwaterCool,수도 사용량,-0.8449,-1058.2169,16303.43,-6.49,감소,6
04,heat,난방 사용량,-0.4115,-728471.3429,20214655.66,-3.6,감소,14
04,hheat,난방 사용량,-0.3534,-725.6216,14750.72,-4.92,감소,8
04,waterHot,급탕 사용량,0.3834,263705.6319,10388184.66,2.54,증가,11
04,hwaterHot,급탕 사용량,-0.1196,-10.2782,4954.84,-0.21,감소,8
04,elect,전기 사용량,-0.0519,-100783.367,23533279.03,-0.43,감소,14
04,helect,전기 사용량,0.2883,1598.3707,168972.22,0.95,증가,7
04,waterCool,수도 사용량,0.8124,1752979.1429,1866427.14,93.92,증가,6
04,hwaterCool,수도 사용량,-0.8487,-361.2,8853.8,-4.08,감소,4
05,heat,난방 사용량,-0.308,-134869.4725,7516472.29,-1.79,감소,14
05,hheat,난방 사용량,0.1498,78.0108,2676.94,2.91,증가,10
05,waterHot,급탕 사용량,0.6668,480551.7273,9865996.82,4.87,증가,11
05,hwaterHot,급탕 사용량,0.4007,58.6558,4196.56,1.4,증가,10
