month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.4028,2095741.6364,109495124.55,1.91,증가,11
01,hwaterHot,급탕 사용량,-0.5898,-56.9364,3335.41,-1.71,감소,11
01,elect,전기 사용량,0.3976,756424.3,48844088.32,1.55,증가,11
01,helect,전기 사용량,0.2672,823.9455,174488.27,0.47,증가,11
01,waterCool,수도 사용량,0.951,364303.6364,8224294.55,4.43,증가,11
01,hwaterCool,수도 사용량,0.7305,329.3909,6325.32,5.21,증가,11
02,heat,난방 사용량,-0.1865,-878829.7203,108371076.79,-0.81,감소,12
02,hwaterHot,급탕 사용량,-0.7985,-70.3364,3400.77,-2.07,감소,11
02,elect,전기 사용량,0.6601,1461817.7343,30996935.63,4.72,증가,12
02,helect,전기 사용량,0.2412,513.7,150642.14,0.34,증가,11
02,waterCool,수도 사용량,0.822,625762.2727,6296316.67,9.94,증가,12
02,hwaterCool,수도 사용량,0.7115,330.1,6243.32,5.29,증가,11
03,heat,난방 사용량,-0.1708,-667268.0,76804896.36,-0.87,감소,11
03,hwaterHot,급탕 사용량,-0.7258,-52.9364,3223.14,-1.64,감소,11
03,elect,전기 사용량,-0.0633,-71092.7455,36788955.09,-0.19,감소,11
03,helect,전기 사용량,-0.4381,-743.2,156286.55,-0.48,감소,11
03,waterCool,수도 사용량,0.9226,378317.6364,7966867.27,4.75,증가,11
03,hwaterCool,수도 사용량,0.7413,331.0545,5852.45,5.66,증가,11
04,heat,난방 사용량,-0.3998,-1040331.5455,42006530.45,-2.48,감소,11
04,hwaterHot,급탕 사용량,-0.7588,-50.1939,3042.07,-1.65,감소,10
04,elect,전기 사용량,-0.144,-111436.9909,27886431.77,-0.4,감소,11
04,helect,전기 사용량,-0.5564,-1237.8788,148067.85,-0.84,감소,10
04,waterCool,수도 사용량,0.9591,435232.8182,7686939.55,5.66,증가,11
04,hwaterCool,수도 사용량,0.7297,370.0364,5902.84,6.27,증가,10
05,heat,난방 사용량,0.3535,296230.2727,15756621.36,1.88,증가,11
05,hwaterHot,급탕 사용량,-0.8278,-46.303,2662.64,-1.74,감소,10
05,elect,전기 사용량,0.0158,13065.3636,25776750.55,0.05,증가,11
05,helect,전기 사용량,-0.7363,-1575.5823,150907.34,-1.04,감소,10
05,waterCool,수도 사용량,0.9761,403751.4545,8302847.27,4.86,증가,11
05,hwaterCool,수도 사용량,0.7145,289.7078,6263.08,4.63,증가,10
06,heat,난방 사용량,0.3941,236355.7273,11664690.45,2.03,증가,11
06,hwaterHot,급탕 사용량,-0.6475,-36.7818,2278.45,-1.61,감소,11
06,elect,전기 사용량,0.3564,400565.0364,25467558.45,1.57,증가,11
06,helect,전기 사용량,0.1869,341.4,153619.82,0.22,증가,11
06,waterCool,수도 사용량,0.9403,302899.1818,8450088.64,3.58,증가,11
06,hwaterCool,수도 사용량,0.5618,179.5909,6901.14,2.6,증가,11
07,heat,난방 사용량,0.5214,272197.8182,8326133.64,3.27,증가,11
07,hwaterHot,급탕 사용량,-0.3309,-22.5364,1738.32,-1.3,감소,11
07,elect,전기 사용량,0.1649,429171.1364,39321527.5,1.09,증가,11
07,helect,전기 사용량,0.3435,3014.6273,196266.86,1.54,증가,11
07,waterCool,수도 사용량,0.9716,351650.8182,8598137.73,4.09,증가,11
07,hwaterCool,수도 사용량,0.4723,120.2545,7708.18,1.56,증가,11
08,heat,난방 사용량,0.3956,268721.3636,7224965.0,3.72,증가,11
08,hwaterHot,급탕 사용량,-0.5565,-44.5636,1636.91,-2.72,감소,11
08,elect,전기 사용량,0.5147,1507909.4364,36720425.0,4.11,증가,11
08,helect,전기 사용량,0.576,5480.5,203598.68,2.69,증가,11
08,waterCool,수도 사용량,0.9691,336532.6364,8788982.27,3.83,증가,11
08,hwaterCool,수도 사용량,0.4072,87.1545,8106.77,1.08,증가,11
09,heat,난방 사용량,0.1943,108057.4545,10137283.64,1.07,증가,11
09,hwaterHot,급탕 사용량,-0.521,-32.2273,1913.68,-1.68,감소,11
09,elect,전기 사용량,0.6196,1325023.2091,20325793.41,6.52,증가,11
09,helect,전기 사용량,0.505,2020.4727,144331.18,1.4,증가,11
09,waterCool,수도 사용량,0.9642,364365.9091,8925966.82,4.08,증가,11
09,hwaterCool,수도 사용량,0.5276,137.1909,8365.05,1.64,증가,11
10,heat,난방 사용량,0.2056,372821.2364,26857609.18,1.39,증가,11
10,hwaterHot,급탕 사용량,-0.595,-40.2545,2400.55,-1.68,감소,11
10,elect,전기 사용량,0.1002,77540.8182,27504857.09,0.28,증가,11
10,helect,전기 사용량,-0.5993,-1185.1455,149359.0,-0.79,감소,11
10,waterCool,수도 사용량,0.9785,453574.6364,8044845.91,5.64,증가,11
10,hwaterCool,수도 사용량,0.6986,268.6091,7372.86,3.64,증가,11
11,heat,난방 사용량,0.0684,226990.9091,68392577.27,0.33,증가,11
11,hwaterHot,급탕 사용량,-0.7712,-63.9182,2926.23,-2.18,감소,11
11,elect,전기 사용량,-0.0951,-101152.1818,35611981.64,-0.28,감소,11
11,helect,전기 사용량,-0.5285,-823.6909,153117.09,-0.54,감소,11
11,waterCool,수도 사용량,0.9178,345416.3636,8330774.55,4.15,증가,11
11,hwaterCool,수도 사용량,0.5425,207.2455,7160.77,2.89,증가,11
12,heat,난방 사용량,0.0472,352317.1818,113792615.91,0.31,증가,11
12,hwaterHot,급탕 사용량,-0.6583,-49.8091,3075.14,-1.62,감소,11
12,elect,전기 사용량,0.2785,552007.4727,47105616.73,1.17,증가,11
12,helect,전기 사용량,0.4088,1436.9576,167852.29,0.86,증가,10
12,waterCool,수도 사용량,0.9703,394509.4545,8132656.36,4.85,증가,11
12,hwaterCool,수도 사용량,0.7268,337.0364,6586.84,5.12,증가,10
