month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,hgas,가스 사용량,1.0,164.0,547.0,29.98,증가,2
01,elect,전기 사용량,-1.0,-334960.0,11892800.0,-2.82,감소,2
01,helect,전기 사용량,1.0,10096.0,41014.0,24.62,증가,2
01,waterCool,수도 사용량,1.0,298260.0,1919080.0,15.54,증가,2
01,hwaterCool,수도 사용량,1.0,271.0,1783.0,15.2,증가,2
02,hgas,가스 사용량,1.0,114.0,539.0,21.15,증가,2
02,elect,전기 사용량,1.0,2419220.0,9085080.0,26.63,증가,2
02,helect,전기 사용량,1.0,10216.0,39657.0,25.76,증가,2
02,waterCool,수도 사용량,1.0,381800.0,1665200.0,22.93,증가,2
02,hwaterCool,수도 사용량,1.0,356.0,1600.0,22.25,증가,2
08,elect,전기 사용량,1.0,446890.0,13322430.0,3.35,증가,2
08,helect,전기 사용량,1.0,46591.0,19975.0,233.25,증가,2
08,waterCool,수도 사용량,1.0,175400.0,2079750.0,8.43,증가,2
08,hwaterCool,수도 사용량,1.0,1289.0,856.0,150.58,증가,2
09,hgas,가스 사용량,1.0,278.0,425.0,65.41,증가,2
09,elect,전기 사용량,1.0,3724250.0,8815260.0,42.25,증가,2
09,helect,전기 사용량,1.0,31734.0,34725.0,91.39,증가,2
09,waterCool,수도 사용량,1.0,637560.0,1654910.0,38.53,증가,2
09,hwaterCool,수도 사용량,1.0,562.0,1424.0,39.47,증가,2
10,hgas,가스 사용량,1.0,188.0,435.0,43.22,증가,2
10,elect,전기 사용량,-1.0,-26560.0,7989900.0,-0.33,감소,2
10,helect,전기 사용량,1.0,17810.0,29691.0,59.98,증가,2
10,waterCool,수도 사용량,1.0,676200.0,1721550.0,39.28,증가,2
10,hwaterCool,수도 사용량,1.0,558.0,1705.0,32.73,증가,2
11,hgas,가스 사용량,1.0,282.0,401.0,70.32,증가,2
11,elect,전기 사용량,-1.0,-758720.0,8258720.0,-9.19,감소,2
11,helect,전기 사용량,1.0,12258.0,31131.0,39.38,증가,2
11,waterCool,수도 사용량,1.0,438210.0,1843610.0,23.77,증가,2
11,hwaterCool,수도 사용량,1.0,399.0,1699.0,23.48,증가,2
12,hgas,가스 사용량,1.0,174.0,578.0,30.1,증가,2
12,elect,전기 사용량,-1.0,-369240.0,9435760.0,-3.91,감소,2
12,helect,전기 사용량,1.0,11304.0,34340.0,32.92,증가,2
12,waterCool,수도 사용량,1.0,414000.0,1829650.0,22.63,증가,2
12,hwaterCool,수도 사용량,1.0,381.0,1751.0,21.76,증가,2
