month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.338,-647144.8324,67386523.49,-0.96,감소,16
01,helect,전기 사용량,-0.8352,-14659.9909,378793.05,-3.87,감소,11
01,waterCool,수도 사용량,0.9574,425418.8235,10443418.82,4.07,증가,16
01,hwaterCool,수도 사용량,-0.8905,-367.2909,16953.36,-2.17,감소,11
02,elect,전기 사용량,-0.1254,-245401.4964,61977036.01,-0.4,감소,15
02,helect,전기 사용량,-0.8638,-16478.9,399365.95,-4.13,감소,11
02,waterCool,수도 사용량,0.9737,523157.3571,9885533.83,5.29,증가,15
02,hwaterCool,수도 사용량,-0.8581,-306.1727,17138.23,-1.79,감소,11
03,elect,전기 사용량,-0.2723,-526468.6393,55490208.68,-0.95,감소,15
03,helect,전기 사용량,-0.8735,-19364.0727,388374.91,-4.99,감소,11
03,waterCool,수도 사용량,0.9564,520200.7857,10082103.83,5.16,증가,15
03,hwaterCool,수도 사용량,-0.9199,-370.6636,17468.95,-2.12,감소,11
04,elect,전기 사용량,-0.2156,-396524.3107,55156160.11,-0.72,감소,15
04,helect,전기 사용량,-0.8356,-18486.5364,387772.14,-4.77,감소,11
04,waterCool,수도 사용량,0.915,358780.0,10663950.0,3.36,증가,15
04,hwaterCool,수도 사용량,-0.8686,-405.4455,16531.14,-2.45,감소,11
05,elect,전기 사용량,-0.4042,-580509.25,51840662.48,-1.12,감소,15
05,helect,전기 사용량,-0.8544,-15524.4455,349179.95,-4.45,감소,11
05,waterCool,수도 사용량,0.9235,463011.8214,10949887.92,4.23,증가,15
05,hwaterCool,수도 사용량,-0.9101,-362.1364,17539.23,-2.06,감소,11
06,elect,전기 사용량,-0.1442,-188772.8321,52056947.89,-0.36,감소,15
06,helect,전기 사용량,-0.8487,-16753.7545,369310.41,-4.54,감소,11
06,waterCool,수도 사용량,0.8736,392861.8571,11607245.0,3.38,증가,15
06,hwaterCool,수도 사용량,-0.9143,-490.6,17938.91,-2.73,감소,11
07,elect,전기 사용량,0.2595,510722.8643,59778434.35,0.85,증가,15
07,helect,전기 사용량,-0.6692,-10971.5727,375219.77,-2.92,감소,11
07,waterCool,수도 사용량,0.8854,451586.5357,11689997.58,3.86,증가,15
07,hwaterCool,수도 사용량,-0.9365,-460.3455,18560.45,-2.48,감소,11
08,elect,전기 사용량,0.1929,1322618.0144,79182258.97,1.67,증가,14
08,helect,전기 사용량,-0.5005,-4704779.2455,33341709.95,-14.11,감소,11
08,waterCool,수도 사용량,0.6476,670218.2824,8894347.42,7.54,증가,14
08,hwaterCool,수도 사용량,-0.5003,-454077.4,3193726.45,-14.22,감소,11
09,elect,전기 사용량,0.2149,1410772.5893,65355496.07,2.16,증가,15
09,helect,전기 사용량,-0.5007,-3379259.2,24042962.45,-14.06,감소,11
09,waterCool,수도 사용량,0.6433,638679.0321,9376137.24,6.81,증가,15
09,hwaterCool,수도 사용량,-0.5002,-693906.1182,4872744.68,-14.24,감소,11
10,elect,전기 사용량,0.4052,1508313.6432,36773926.51,4.1,증가,14
10,helect,전기 사용량,-0.5009,-2420071.7091,17210859.27,-14.06,감소,11
10,waterCool,수도 사용량,0.6725,699105.8166,8561698.58,8.17,증가,14
10,hwaterCool,수도 사용량,-0.5002,-632430.7455,4442381.55,-14.24,감소,11
11,elect,전기 사용량,-0.2987,-471042.2214,54500126.62,-0.86,감소,15
11,helect,전기 사용량,-0.8001,-12313.7727,333845.59,-3.69,감소,11
11,waterCool,수도 사용량,0.9201,440114.5357,11082574.25,3.97,증가,15
11,hwaterCool,수도 사용량,-0.9067,-345.4273,16954.14,-2.04,감소,11
12,elect,전기 사용량,0.0302,76391.3191,56980012.29,0.13,증가,16
12,helect,전기 사용량,-0.8578,-16955.3182,370665.59,-4.57,감소,11
12,waterCool,수도 사용량,0.7013,740006.2794,9325812.28,7.94,증가,16
12,hwaterCool,수도 사용량,-0.9033,-364.8,17463.45,-2.09,감소,11
