month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.1018,142186.9857,32259989.9,0.44,증가,15
01,hheat,난방 사용량,-0.0367,-21.479,34024.88,-0.06,감소,12
01,waterHot,급탕 사용량,-0.3208,-116768.5,14832918.17,-0.79,감소,15
01,hwaterHot,급탕 사용량,-0.2886,-9.5699,2657.72,-0.36,감소,12
01,elect,전기 사용량,-0.3357,-287221.1429,23891419.33,-1.2,감소,15
01,helect,전기 사용량,-0.4873,-1325.1329,119605.23,-1.11,감소,12
01,waterCool,수도 사용량,0.9387,301239.2657,5269806.54,5.72,증가,12
01,hwaterCool,수도 사용량,-0.1986,-12.1748,7002.46,-0.17,감소,12
02,heat,난방 사용량,0.2182,277716.3571,23629608.17,1.18,증가,15
02,hheat,난방 사용량,-0.0298,-16.6993,27182.51,-0.06,감소,12
02,waterHot,급탕 사용량,-0.3961,-127515.7143,13655772.67,-0.93,감소,15
02,hwaterHot,급탕 사용량,-0.1809,-5.1608,2411.22,-0.21,감소,12
02,elect,전기 사용량,-0.3668,-2568148.8214,44058452.42,-5.83,감소,15
02,helect,전기 사용량,-0.1484,-91.9231,98973.08,-0.09,감소,12
02,waterCool,수도 사용량,-0.1537,-56683.5357,7442808.08,-0.76,감소,15
02,hwaterCool,수도 사용량,-0.0199,-1.3986,6351.36,-0.02,감소,12
03,heat,난방 사용량,-0.6226,-720931.8242,22325888.29,-3.23,감소,14
03,hheat,난방 사용량,-0.1315,-74.7,18976.14,-0.39,감소,11
03,waterHot,급탕 사용량,-0.355,-112161.3626,11958763.14,-0.94,감소,14
03,hwaterHot,급탕 사용량,-0.2586,-7.0455,2597.05,-0.27,감소,11
03,elect,전기 사용량,-0.3568,-196485.7363,20392768.0,-0.96,감소,14
03,helect,전기 사용량,-0.3282,-259.3636,106809.64,-0.24,감소,11
03,waterCool,수도 사용량,0.8632,221512.2727,5667359.55,3.91,증가,11
03,hwaterCool,수도 사용량,-0.0755,-4.8455,7122.59,-0.07,감소,11
04,heat,난방 사용량,-0.5664,-366805.5033,9151393.49,-4.01,감소,14
04,hheat,난방 사용량,-0.4651,-231.2415,8145.88,-2.84,감소,10
04,waterHot,급탕 사용량,-0.3177,-100295.3978,10434330.23,-0.96,감소,14
04,hwaterHot,급탕 사용량,0.5233,11.4261,2243.31,0.51,증가,10
04,elect,전기 사용량,-0.3459,-168433.2527,18716438.29,-0.9,감소,14
04,helect,전기 사용량,-0.8358,-474.1469,102437.72,-0.46,감소,10
04,waterCool,수도 사용량,-0.3208,-123980.3736,8214968.86,-1.51,감소,14
04,hwaterCool,수도 사용량,0.6751,22.6703,6843.72,0.33,증가,10
05,heat,난방 사용량,-0.1192,-11692.244,2253555.8,-0.52,감소,14
05,hheat,난방 사용량,-0.4312,-220.2273,3259.59,-6.76,감소,11
05,waterHot,급탕 사용량,-0.1107,-23201.0857,7666115.2,-0.3,감소,14
05,hwaterHot,급탕 사용량,0.1042,3.4545,2107.82,0.16,증가,11
05,elect,전기 사용량,-0.3305,-167019.9121,19252013.71,-0.87,감소,14
05,helect,전기 사용량,-0.3627,-250.6182,104643.45,-0.24,감소,11
05,waterCool,수도 사용량,0.8777,275614.2727,5800137.73,4.75,증가,11
05,hwaterCool,수도 사용량,0.4619,33.0727,7100.18,0.47,증가,11
06,heat,난방 사용량,-0.5466,-21133.356,1696630.89,-1.25,감소,14
06,hheat,난방 사용량,-0.5845,-24.0742,249.42,-9.65,감소,9
06,waterHot,급탕 사용량,0.3098,46204.0,4400382.57,1.05,증가,14
06,hwaterHot,급탕 사용량,0.6699,18.8455,1663.68,1.13,증가,11
06,elect,전기 사용량,-0.0023,-1241.956,18678302.0,-0.01,감소,14
06,helect,전기 사용량,0.7145,909.0455,104503.59,0.87,증가,11
06,waterCool,수도 사용량,-0.2916,-123236.7692,8605121.14,-1.43,감소,14
06,hwaterCool,수도 사용량,-0.0033,-0.1727,7251.23,-0.0,감소,11
07,heat,난방 사용량,-0.6911,-29905.978,1741627.43,-1.72,감소,14
07,hheat,난방 사용량,-0.9626,-7.5,53.5,-14.02,감소,5
07,waterHot,급탕 사용량,0.3347,72247.3846,3481872.0,2.07,증가,14
07,hwaterHot,급탕 사용량,0.6591,21.2455,1440.77,1.47,증가,11
07,elect,전기 사용량,0.3497,478747.1648,24283742.0,1.97,증가,14
07,helect,전기 사용량,0.6509,4524.8,128892.36,3.51,증가,11
07,waterCool,수도 사용량,0.931,224123.8182,6178070.91,3.63,증가,11
07,hwaterCool,수도 사용량,0.0732,3.6636,7536.5,0.05,증가,11
08,heat,난방 사용량,-0.7099,-25342.9473,1692317.09,-1.5,감소,14
08,hheat,난방 사용량,-1.0,-14.0,15.0,-93.33,감소,2
08,waterHot,급탕 사용량,0.3135,47475.8703,2877643.2,1.65,증가,14
08,hwaterHot,급탕 사용량,0.4464,23.7273,1246.55,1.9,증가,11
08,elect,전기 사용량,0.3865,685497.033,26719164.29,2.57,증가,14
08,helect,전기 사용량,0.7297,6054.9182,135769.68,4.46,증가,11
08,waterCool,수도 사용량,-0.3307,-138267.1648,8744615.14,-1.58,감소,14
08,hwaterCool,수도 사용량,0.2278,15.4636,7392.59,0.21,증가,11
09,heat,난방 사용량,-0.6754,-56547.2352,2004775.6,-2.82,감소,14
09,hheat,난방 사용량,-0.6774,-13.5619,175.67,-7.72,감소,5
09,waterHot,급탕 사용량,-0.1156,-13553.0725,4000009.83,-0.34,감소,14
09,hwaterHot,급탕 사용량,0.1515,5.5545,1543.68,0.36,증가,11
09,elect,전기 사용량,0.379,480894.044,15803512.29,3.04,증가,14
09,helect,전기 사용량,0.6875,2797.2,96873.91,2.89,증가,11
09,waterCool,수도 사용량,0.907,228224.3636,5870462.73,3.89,증가,11
09,hwaterCool,수도 사용량,0.099,5.7364,7146.41,0.08,증가,11
10,heat,난방 사용량,-0.2867,-79230.6835,5564445.94,-1.42,감소,14
10,hheat,난방 사용량,-0.0392,-20.1182,5719.23,-0.35,감소,11
10,waterHot,급탕 사용량,-0.3603,-106730.1297,7741175.77,-1.38,감소,14
10,hwaterHot,급탕 사용량,0.3616,11.7,1892.59,0.62,증가,11
10,elect,전기 사용량,-0.3294,-181883.978,19825090.86,-0.92,감소,14
10,helect,전기 사용량,-0.1191,-77.4909,103625.18,-0.07,감소,11
10,waterCool,수도 사용량,-0.2591,-114178.3736,8657989.43,-1.32,감소,14
10,hwaterCool,수도 사용량,0.1302,7.9273,7183.36,0.11,증가,11
11,heat,난방 사용량,-0.1353,-106215.0143,16231237.37,-0.65,감소,15
11,hheat,난방 사용량,-0.2599,-158.7727,18935.05,-0.84,감소,11
11,waterHot,급탕 사용량,-0.0762,-31751.7143,9421245.33,-0.34,감소,15
11,hwaterHot,급탕 사용량,-0.1516,-4.3909,2238.05,-0.2,감소,11
11,elect,전기 사용량,0.1372,99464.4643,17515842.75,0.57,증가,15
11,helect,전기 사용량,-0.6294,-436.6182,105613.09,-0.41,감소,11
11,waterCool,수도 사용량,0.9519,212822.2727,5752892.27,3.7,증가,11
11,hwaterCool,수도 사용량,-0.1732,-11.1636,7015.18,-0.16,감소,11
12,heat,난방 사용량,0.137,201966.3214,28781321.08,0.7,증가,15
12,hheat,난방 사용량,0.1371,130.1545,31507.32,0.41,증가,11
12,waterHot,급탕 사용량,-0.2743,-124863.3929,14010476.42,-0.89,감소,15
12,hwaterHot,급탕 사용량,-0.1253,-3.5455,2542.82,-0.14,감소,11
12,elect,전기 사용량,-0.1557,-78783.8571,21377571.0,-0.37,감소,15
12,helect,전기 사용량,-0.3195,-241.9182,110815.77,-0.22,감소,11
12,waterCool,수도 사용량,-0.1061,-45880.8876,7588647.31,-0.6,감소,14
12,hwaterCool,수도 사용량,0.1059,6.9182,7010.05,0.1,증가,11
