month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.0206,-5866.6938,12325774.52,-0.05,감소,10
01,helect,전기 사용량,-0.3514,-81047.5879,800900.89,-10.12,감소,7
01,waterCool,수도 사용량,0.9827,102969.8925,2956528.01,3.48,증가,8
01,hwaterCool,수도 사용량,-0.0512,-2.7273,3538.51,-0.08,감소,8
02,elect,전기 사용량,-0.5548,-367233.2,13770515.0,-2.67,감소,11
02,helect,전기 사용량,-0.3137,-96986.6839,903323.73,-10.74,감소,6
02,waterCool,수도 사용량,-0.344,-81082.4731,3133479.25,-2.59,감소,8
02,hwaterCool,수도 사용량,-0.5326,-25.5996,3335.22,-0.77,감소,8
03,elect,전기 사용량,-0.7076,-382954.0218,11651383.94,-3.29,감소,11
03,helect,전기 사용량,0.784,1163.9,63964.8,1.82,증가,5
03,waterCool,수도 사용량,-0.5312,-236510.7456,4543537.11,-5.21,감소,8
03,hwaterCool,수도 사용량,-0.483,-193.2426,4810.1,-4.02,감소,6
04,elect,전기 사용량,-0.7047,-378108.3319,11394679.54,-3.32,감소,11
04,helect,전기 사용량,-0.8995,-836.1,65097.6,-1.28,감소,5
04,waterCool,수도 사용량,-0.4223,-124682.1491,3517503.42,-3.54,감소,8
04,hwaterCool,수도 사용량,-0.2642,-15.2218,3582.14,-0.42,감소,7
05,elect,전기 사용량,-0.6273,-312467.7742,9970819.71,-3.13,감소,11
05,helect,전기 사용량,-0.4956,-75117.7213,490957.95,-15.3,감소,6
05,waterCool,수도 사용량,-0.4892,-149104.9561,3920306.05,-3.8,감소,8
05,hwaterCool,수도 사용량,-0.408,-26.0625,3842.81,-0.68,감소,7
06,elect,전기 사용량,0.0562,10083.6725,9159207.15,0.11,증가,11
06,helect,전기 사용량,-0.9813,-1585.3365,61616.97,-2.57,감소,7
06,waterCool,수도 사용량,0.9338,95864.1228,3352503.95,2.86,증가,8
06,hwaterCool,수도 사용량,-0.543,-45.1107,4013.01,-1.12,감소,8
07,elect,전기 사용량,0.4277,97169.262,9221509.68,1.05,증가,11
07,helect,전기 사용량,-0.9818,-945.5849,60729.57,-1.56,감소,7
07,waterCool,수도 사용량,0.9341,102684.0457,3371320.22,3.05,증가,9
07,hwaterCool,수도 사용량,-0.5025,-22.0072,4178.78,-0.53,감소,8
08,elect,전기 사용량,0.2694,173592.0218,11842712.06,1.47,증가,11
08,helect,전기 사용량,-0.4695,-68549.6384,570309.64,-12.02,감소,7
08,waterCool,수도 사용량,0.9106,119869.0694,3291073.44,3.64,증가,9
08,hwaterCool,수도 사용량,-0.6132,-33.8436,4069.03,-0.83,감소,8
09,elect,전기 사용량,0.2741,195103.3668,10766034.35,1.81,증가,11
09,helect,전기 사용량,0.4849,806.7704,63823.81,1.26,증가,7
09,waterCool,수도 사용량,0.9371,101624.8738,3193682.84,3.18,증가,9
09,hwaterCool,수도 사용량,-0.4215,-23.2467,3899.27,-0.6,감소,8
10,elect,전기 사용량,0.47,158315.0988,8201479.06,1.93,증가,10
10,helect,전기 사용량,-0.6444,-526.1083,57090.28,-0.92,감소,6
10,waterCool,수도 사용량,0.9185,108332.8495,3146120.22,3.44,증가,8
10,hwaterCool,수도 사용량,-0.2365,-11.5704,3855.69,-0.3,감소,7
11,elect,전기 사용량,0.1449,30190.6914,9423574.2,0.32,증가,10
11,helect,전기 사용량,-0.4884,-66681.4073,570363.7,-11.69,감소,6
11,waterCool,수도 사용량,0.9085,95136.4158,3131612.03,3.04,증가,8
11,hwaterCool,수도 사용량,-0.0875,-3.1809,3625.0,-0.09,감소,7
12,elect,전기 사용량,0.1047,22337.5605,10416813.02,0.21,증가,10
12,helect,전기 사용량,-0.4877,-87180.855,731936.23,-11.91,감소,6
12,waterCool,수도 사용량,0.9625,103872.4194,3028272.26,3.43,증가,8
12,hwaterCool,수도 사용량,-0.4223,-27.7873,3694.0,-0.75,감소,7
