month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.3265,-4106500.4143,286882996.77,-1.43,감소,15
01,waterHot,급탕 사용량,-0.6069,-905714.0357,47805515.12,-1.89,감소,15
01,hwaterHot,급탕 사용량,-0.671,-108.2762,9448.1,-1.15,감소,11
01,elect,전기 사용량,-0.2154,-562447.775,74685594.28,-0.75,감소,14
01,helect,전기 사용량,-0.4868,-5144.8965,418933.05,-1.23,감소,11
01,waterCool,수도 사용량,0.7901,575508.9571,15687018.59,3.67,증가,14
01,hwaterCool,수도 사용량,-0.0729,-65.0194,21853.93,-0.3,감소,11
02,heat,난방 사용량,-0.2465,-1439600.275,223242527.5,-0.64,감소,16
02,waterHot,급탕 사용량,-0.3516,-491574.1294,42508954.22,-1.16,감소,16
02,hwaterHot,급탕 사용량,-0.8164,-142.9838,9237.73,-1.55,감소,11
02,elect,전기 사용량,-0.1874,-1197221.2298,80923424.58,-1.48,감소,15
02,helect,전기 사용량,-0.3774,-4339.8622,395943.31,-1.1,감소,11
02,waterCool,수도 사용량,0.4677,558548.594,13281240.16,4.21,증가,15
02,hwaterCool,수도 사용량,-0.6632,-288.9677,21451.45,-1.35,감소,11
03,heat,난방 사용량,-0.6568,-4391256.8857,180507805.33,-2.43,감소,15
03,waterHot,급탕 사용량,-0.4522,-1024366.0429,43197944.17,-2.37,감소,15
03,hwaterHot,급탕 사용량,-0.7897,-100.6218,9174.87,-1.1,감소,9
03,elect,전기 사용량,-0.4137,-750787.7471,60951855.79,-1.23,감소,13
03,helect,전기 사용량,-0.8326,-10621.5737,408271.95,-2.6,감소,9
03,waterCool,수도 사용량,0.8836,505124.9961,14862542.95,3.4,증가,13
03,hwaterCool,수도 사용량,-0.2105,-76.5128,22126.85,-0.35,감소,9
04,heat,난방 사용량,-0.3526,-2672438.6179,108631153.47,-2.46,감소,13
04,waterHot,급탕 사용량,-0.6252,-1369729.2703,41111631.83,-3.33,감소,14
04,hwaterHot,급탕 사용량,-0.6024,-89.9583,8548.58,-1.05,감소,10
04,elect,전기 사용량,-0.4004,-800369.4414,63872628.5,-1.25,감소,13
04,helect,전기 사용량,-0.7442,-10079.608,422588.76,-2.39,감소,10
04,waterCool,수도 사용량,0.8364,560894.1808,16256762.66,3.45,증가,13
04,hwaterCool,수도 사용량,-0.2719,-168.6174,24112.81,-0.7,감소,10
05,heat,난방 사용량,0.3737,1242534.907,23544685.59,5.28,증가,14
05,waterHot,급탕 사용량,-0.398,-908195.7429,36380384.33,-2.5,감소,15
05,hwaterHot,급탕 사용량,-0.167,-140.3693,8853.92,-1.59,감소,10
05,elect,전기 사용량,-0.259,-494012.2722,56793735.47,-0.87,감소,13
05,helect,전기 사용량,-0.3377,-12036.3977,445066.57,-2.7,감소,10
05,waterCool,수도 사용량,0.3204,553493.1165,19611413.32,2.82,증가,13
05,hwaterCool,수도 사용량,-0.2109,-699.5303,31035.26,-2.25,감소,10
06,heat,난방 사용량,0.5943,1616424.2806,7845769.27,20.6,증가,13
06,waterHot,급탕 사용량,-0.3852,-1165180.2786,34610228.08,-3.37,감소,15
06,hwaterHot,급탕 사용량,-0.632,-368.9872,8589.49,-4.3,감소,9
06,elect,전기 사용량,-0.2776,-1146921.7571,73861825.37,-1.55,감소,14
06,helect,전기 사용량,-0.6116,-26722.9167,557701.0,-4.79,감소,9
06,waterCool,수도 사용량,0.1674,248061.1714,22838868.8,1.09,증가,14
06,hwaterCool,수도 사용량,-0.6543,-1971.3077,39355.97,-5.01,감소,9
07,heat,난방 사용량,0.5844,1022666.2041,4910856.51,20.82,증가,14
07,waterHot,급탕 사용량,-0.219,-343466.0143,20479149.17,-1.68,감소,15
07,hwaterHot,급탕 사용량,0.7713,160.2244,3635.03,4.41,증가,9
