month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.2214,-504358.0147,68048289.49,-0.74,감소,16
01,waterHot,급탕 사용량,-0.9544,-2023480.3738,9096514.64,-22.24,감소,6
01,hwaterHot,급탕 사용량,-1.0,-82.5,2384.0,-3.46,감소,2
01,elect,전기 사용량,-0.2076,-45243.1176,4588084.63,-0.99,감소,16
01,waterCool,수도 사용량,0.0909,10260.0,1030906.47,1.0,증가,17
02,heat,난방 사용량,-0.1889,-757475.8529,61333053.9,-1.24,감소,16
02,waterHot,급탕 사용량,-0.935,-2221020.5607,10355238.63,-21.45,감소,6
02,hwaterHot,급탕 사용량,-0.9613,-627.5,3729.83,-16.82,감소,3
02,elect,전기 사용량,-0.1264,-25627.8676,4559585.88,-0.56,감소,16
02,waterCool,수도 사용량,0.171,18803.4559,981409.71,1.92,증가,16
03,heat,난방 사용량,-0.61,-1342948.9643,49593872.75,-2.71,감소,15
03,waterHot,급탕 사용량,-0.9357,-1930429.9065,9887038.01,-19.52,감소,6
03,hwaterHot,급탕 사용량,-0.8394,-238.5,2878.17,-8.29,감소,3
03,elect,전기 사용량,-0.388,-97824.0357,4052801.58,-2.41,감소,15
03,waterCool,수도 사용량,0.529,79022.0,2027901.33,3.9,증가,15
04,heat,난방 사용량,-0.7319,-1708477.9121,35265327.14,-4.84,감소,14
04,waterHot,급탕 사용량,-0.9513,-2148433.7349,8147518.07,-26.37,감소,6
04,hwaterHot,급탕 사용량,1.0,269.0,2549.0,10.55,증가,2
04,elect,전기 사용량,-0.4405,-96073.9643,3254644.35,-2.95,감소,15
04,waterCool,수도 사용량,0.4694,66791.5165,2224643.71,3.0,증가,14
05,heat,난방 사용량,-0.4047,-589303.636,15398331.54,-3.83,감소,13
05,waterHot,급탕 사용량,-0.9471,-1909754.2169,7390673.09,-25.84,감소,6
05,elect,전기 사용량,-0.3651,-73115.9476,2500731.72,-2.92,감소,13
05,waterCool,수도 사용량,0.4616,55227.4659,1658969.46,3.33,증가,13
06,heat,난방 사용량,0.585,217188.0659,5646476.86,3.85,증가,14
06,waterHot,급탕 사용량,-0.941,-1619315.6627,6235871.49,-25.97,감소,6
06,elect,전기 사용량,-0.2434,-42267.7297,2163906.89,-1.95,감소,14
06,waterCool,수도 사용량,0.4578,40095.1868,1719173.43,2.33,증가,14
07,heat,난방 사용량,0.3448,115878.0659,4554066.86,2.54,증가,14
07,waterHot,급탕 사용량,-0.946,-1279368.6747,4925057.03,-25.98,감소,6
07,elect,전기 사용량,-0.3641,-56570.6786,2577948.22,-2.19,감소,15
07,waterCool,수도 사용량,0.1199,14228.2198,1254160.86,1.13,증가,14
08,heat,난방 사용량,0.3613,132167.6264,4165851.14,3.17,증가,14
08,waterHot,급탕 사용량,-0.9503,-1151532.5301,4149230.52,-27.75,감소,6
08,hwaterHot,급탕 사용량,-1.0,-1.0,1386.0,-0.07,감소,2
08,elect,전기 사용량,-0.4088,-80916.8286,3140524.8,-2.58,감소,15
08,waterCool,수도 사용량,0.3308,35605.2308,1058413.14,3.36,증가,14
09,heat,난방 사용량,0.3444,111883.2923,5589669.03,2.0,증가,14
09,waterHot,급탕 사용량,-0.9598,-1472804.8193,5217416.87,-28.23,감소,6
09,hwaterHot,급탕 사용량,1.0,84.0,1561.0,5.38,증가,2
09,elect,전기 사용량,-0.3669,-79392.7143,2881165.8,-2.76,감소,15
09,waterCool,수도 사용량,0.456,46049.0989,497496.57,9.26,증가,14
10,heat,난방 사용량,-0.4216,-1571047.6857,30865582.0,-5.09,감소,15
10,waterHot,급탕 사용량,-0.9535,-1683260.1942,7523089.32,-22.37,감소,7
10,hwaterHot,급탕 사용량,-1.0,-57.0,2070.0,-2.75,감소,2
10,elect,전기 사용량,-0.427,-106895.425,2655065.38,-4.03,감소,15
10,waterCool,수도 사용량,0.3317,30203.6786,610896.25,4.94,증가,15
11,heat,난방 사용량,0.1748,319281.2857,32693429.14,0.98,증가,14
11,waterHot,급탕 사용량,-0.9619,-2054245.7831,7281993.57,-28.21,감소,6
11,hwaterHot,급탕 사용량,-1.0,-417.0,2430.0,-17.16,감소,2
11,elect,전기 사용량,-0.1714,-36142.1758,2453137.71,-1.47,감소,14
11,waterCool,수도 사용량,0.3065,34821.4066,880363.71,3.96,증가,14
12,heat,난방 사용량,0.0664,188877.5243,57335800.54,0.33,증가,15
12,waterHot,급탕 사용량,-0.9357,-1630769.7674,8522604.65,-19.13,감소,7
12,elect,전기 사용량,-0.1372,-27797.6213,3433171.62,-0.81,감소,14
12,waterCool,수도 사용량,0.3103,30583.3492,872798.99,3.5,증가,15
