month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.431,-742523.4882,32972284.79,-2.25,감소,16
01,helect,전기 사용량,-0.1975,-214.7909,88115.5,-0.24,감소,11
01,waterCool,수도 사용량,0.6811,76102.8201,2649096.19,2.87,증가,15
01,hwaterCool,수도 사용량,-0.1788,-10.0455,3599.05,-0.28,감소,11
02,elect,전기 사용량,-0.3552,-474996.8036,26437965.02,-1.8,감소,15
02,helect,전기 사용량,-0.707,-1000.7091,82917.55,-1.21,감소,11
02,waterCool,수도 사용량,0.9229,92396.1087,2491764.07,3.71,증가,14
02,hwaterCool,수도 사용량,-0.0926,-4.4182,3384.64,-0.13,감소,11
03,elect,전기 사용량,-0.1245,-127340.4857,21380118.2,-0.6,감소,15
03,helect,전기 사용량,0.2353,347.3333,77932.8,0.45,증가,10
03,waterCool,수도 사용량,0.8659,93002.9485,2516523.01,3.7,증가,14
03,hwaterCool,수도 사용량,0.1336,10.2606,3460.93,0.3,증가,10
04,elect,전기 사용량,-0.3885,-485388.1357,23606960.02,-2.06,감소,15
04,helect,전기 사용량,-0.8279,-814.4121,80217.45,-1.02,감소,10
04,waterCool,수도 사용량,0.7821,115042.5892,2428261.32,4.74,증가,14
04,hwaterCool,수도 사용량,0.1885,17.6242,3380.29,0.52,증가,10
05,elect,전기 사용량,-0.1285,-139282.2357,21442372.58,-0.65,감소,15
05,helect,전기 사용량,0.2467,234.897,79324.56,0.3,증가,10
05,waterCool,수도 사용량,0.7868,110342.0079,2771131.23,3.98,증가,14
05,hwaterCool,수도 사용량,0.0691,6.2485,3659.98,0.17,증가,10
06,elect,전기 사용량,0.3041,468060.0022,23259826.63,2.01,증가,14
06,helect,전기 사용량,0.8488,2434.1515,85366.22,2.85,증가,10
06,waterCool,수도 사용량,0.7816,119131.7408,2794865.91,4.26,증가,13
06,hwaterCool,수도 사용량,-0.6114,-23.2424,3768.89,-0.62,감소,10
07,elect,전기 사용량,0.5742,1934414.6,29426307.31,6.57,증가,14
07,helect,전기 사용량,0.7179,7380.8848,108715.02,6.79,증가,10
07,waterCool,수도 사용량,0.9115,93026.2814,2997972.86,3.1,증가,13
07,hwaterCool,수도 사용량,0.1166,10.2424,3738.71,0.27,증가,10
08,elect,전기 사용량,0.0014,7017.9714,58815096.69,0.01,증가,14
08,helect,전기 사용량,0.6384,5256.6788,141355.75,3.72,증가,10
08,waterCool,수도 사용량,0.7017,86315.2477,3107366.02,2.78,증가,13
08,hwaterCool,수도 사용량,0.0101,0.8303,3683.56,0.02,증가,10
09,elect,전기 사용량,-0.4497,-1658454.7143,45295003.4,-3.66,감소,15
09,helect,전기 사용량,0.2257,1574.3455,99982.55,1.57,증가,10
09,waterCool,수도 사용량,0.5196,54645.9049,3064955.26,1.78,증가,14
09,hwaterCool,수도 사용량,-0.1396,-11.9515,3625.18,-0.33,감소,10
10,elect,전기 사용량,-0.4081,-595906.5964,26430881.44,-2.25,감소,15
10,helect,전기 사용량,-0.5453,-610.9939,83271.67,-0.73,감소,10
10,waterCool,수도 사용량,0.7454,90806.0079,2781525.23,3.26,증가,14
10,hwaterCool,수도 사용량,0.0417,1.7758,3524.11,0.05,증가,10
11,elect,전기 사용량,-0.3806,-546428.8429,26506053.17,-2.06,감소,15
11,helect,전기 사용량,-0.6712,-553.303,81289.76,-0.68,감소,10
11,waterCool,수도 사용량,0.7426,69155.3316,2874774.39,2.41,증가,14
11,hwaterCool,수도 사용량,-0.1903,-6.4909,3499.31,-0.19,감소,10
12,elect,전기 사용량,-0.2654,-409869.2607,27469592.02,-1.49,감소,15
12,helect,전기 사용량,-0.0424,-50.497,85045.04,-0.06,감소,10
12,waterCool,수도 사용량,0.5631,65989.4082,2793304.27,2.36,증가,14
12,hwaterCool,수도 사용량,0.1382,7.0061,3417.07,0.21,증가,10
