month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,0.1371,82414.4412,19411946.69,0.42,증가,16
01,helect,전기 사용량,-0.3625,-2693.486,119073.76,-2.26,감소,12
01,waterCool,수도 사용량,-0.0733,-18421.75,6640640.0,-0.28,감소,16
01,hwaterCool,수도 사용량,-0.3808,-154.1853,7036.44,-2.19,감소,12
02,elect,전기 사용량,-0.3497,-226229.7206,20245906.03,-1.12,감소,16
02,helect,전기 사용량,-0.4979,-3994.021,119510.62,-3.34,감소,12
02,waterCool,수도 사용량,0.3806,134923.951,5373624.1,2.51,증가,12
02,hwaterCool,수도 사용량,-0.25,-91.5524,6444.04,-1.42,감소,12
03,elect,전기 사용량,0.5102,222245.3626,14811432.29,1.5,증가,14
03,helect,전기 사용량,0.0336,101.4545,88809.91,0.11,증가,11
03,waterCool,수도 사용량,-0.191,-60818.1538,6122000.86,-0.99,감소,14
03,hwaterCool,수도 사용량,0.1681,33.9182,5059.95,0.67,증가,11
04,elect,전기 사용량,-0.2383,-78822.3297,16867242.29,-0.47,감소,14
04,helect,전기 사용량,0.5474,520.903,86343.24,0.6,증가,10
04,waterCool,수도 사용량,0.9783,275368.1818,4382619.09,6.28,증가,11
04,hwaterCool,수도 사용량,0.2507,37.2606,5427.53,0.69,증가,10
05,elect,전기 사용량,0.379,132858.2857,14801425.43,0.9,증가,14
05,helect,전기 사용량,-0.2352,-483.9545,90373.23,-0.54,감소,11
05,waterCool,수도 사용량,-0.193,-60128.1099,6624139.14,-0.91,감소,14
05,hwaterCool,수도 사용량,0.107,10.5182,5633.95,0.19,증가,11
06,elect,전기 사용량,0.4033,175267.1187,15508144.37,1.13,증가,14
06,helect,전기 사용량,0.0075,20.3455,93336.45,0.02,증가,11
06,waterCool,수도 사용량,0.9043,243809.5455,4772698.64,5.11,증가,11
06,hwaterCool,수도 사용량,0.1644,17.3182,5629.95,0.31,증가,11
07,elect,전기 사용량,0.7492,923089.033,13944742.0,6.62,증가,14
07,helect,전기 사용량,0.6618,6807.4909,75242.64,9.05,증가,11
07,waterCool,수도 사용량,-0.3228,-100484.2198,7128167.43,-1.41,감소,14
07,hwaterCool,수도 사용량,-0.4894,-78.1091,6325.45,-1.23,감소,11
08,elect,전기 사용량,0.3698,505806.9231,23496241.43,2.15,증가,14
08,helect,전기 사용량,0.6071,3834.9455,117170.64,3.27,증가,11
08,waterCool,수도 사용량,0.9536,233558.5455,4953320.91,4.72,증가,11
08,hwaterCool,수도 사용량,0.2011,25.0364,5785.18,0.43,증가,11
09,elect,전기 사용량,0.1214,107161.0714,16854264.5,0.64,증가,15
09,helect,전기 사용량,0.5487,1534.3818,89419.55,1.72,증가,11
09,waterCool,수도 사용량,-0.1955,-60965.4643,6724842.25,-0.91,감소,15
09,hwaterCool,수도 사용량,0.3509,38.3364,5495.59,0.7,증가,11
10,elect,전기 사용량,0.4707,149109.3214,14981958.08,1.0,증가,15
10,helect,전기 사용량,0.0883,340.9364,86911.05,0.39,증가,11
10,waterCool,수도 사용량,0.9124,237516.4685,4276531.92,5.55,증가,12
10,hwaterCool,수도 사용량,-0.1544,-13.6273,5602.77,-0.24,감소,11
11,elect,전기 사용량,0.1048,31552.0714,16315500.83,0.19,증가,15
11,helect,전기 사용량,0.1862,218.4455,88092.32,0.25,증가,11
11,waterCool,수도 사용량,0.1104,28070.6429,5703294.83,0.49,증가,15
11,hwaterCool,수도 사용량,0.5522,47.5091,5301.27,0.9,증가,11
12,elect,전기 사용량,0.5825,253731.5931,16362244.94,1.55,증가,14
12,helect,전기 사용량,0.7258,1505.0364,85199.44,1.77,증가,10
12,waterCool,수도 사용량,0.9431,226646.8421,4254796.84,5.33,증가,11
12,hwaterCool,수도 사용량,0.141,14.2303,5459.56,0.26,증가,10
