month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.8479,-2150951.5929,45251712.28,-4.75,감소,15
01,waterHot,급탕 사용량,-0.7415,-352334.2857,8861820.0,-3.98,감소,15
01,hwaterHot,급탕 사용량,-0.8116,-88.1113,1964.2,-4.49,감소,11
01,gas,가스 사용량,0.9109,100468.1967,-4041.48,-2485.93,증가,7
01,elect,전기 사용량,-0.6846,-539941.4607,18893970.16,-2.86,감소,15
01,helect,전기 사용량,-0.8576,-2219.215,109355.27,-2.03,감소,11
01,waterCool,수도 사용량,-0.4018,-71380.3214,6654442.25,-1.07,감소,15
01,hwaterCool,수도 사용량,-0.5912,-166.5406,8071.83,-2.06,감소,11
02,heat,난방 사용량,-0.9042,-1992611.4154,34448858.63,-5.78,감소,14
02,waterHot,급탕 사용량,-0.7958,-415329.4505,8981048.57,-4.62,감소,14
02,hwaterHot,급탕 사용량,-0.8063,-128.8268,2180.06,-5.91,감소,10
02,gas,가스 사용량,0.8302,102076.2857,31397.62,325.11,증가,6
02,elect,전기 사용량,-0.6827,-640350.3714,19426456.91,-3.3,감소,14
02,helect,전기 사용량,-0.8309,-2380.8896,111184.1,-2.14,감소,10
02,waterCool,수도 사용량,-0.1665,-38159.6264,5656198.29,-0.67,감소,14
02,hwaterCool,수도 사용량,-0.6803,-246.5887,8127.78,-3.03,감소,10
03,heat,난방 사용량,-0.8011,-1260733.1055,25812560.4,-4.88,감소,14
03,waterHot,급탕 사용량,-0.7578,-398654.2857,8623117.14,-4.62,감소,14
03,hwaterHot,급탕 사용량,-0.6253,-61.7667,1523.07,-4.06,감소,9
03,gas,가스 사용량,0.5238,29228.8571,122432.86,23.87,증가,6
03,elect,전기 사용량,-0.6925,-487944.778,15438540.2,-3.16,감소,14
03,helect,전기 사용량,-0.3433,-405.5043,93457.62,-0.43,감소,10
03,waterCool,수도 사용량,-0.0314,-5896.3516,5627156.29,-0.1,감소,14
03,hwaterCool,수도 사용량,-0.3658,-117.0844,7140.66,-1.64,감소,10
04,heat,난방 사용량,-0.4392,-621971.5538,13177544.31,-4.72,감소,13
04,waterHot,급탕 사용량,-0.7839,-804592.3077,12450100.0,-6.46,감소,14
04,hwaterHot,급탕 사용량,-0.6744,-93.7167,1753.53,-5.34,감소,9
04,gas,가스 사용량,0.5286,55960.8571,103626.19,54.0,증가,6
04,elect,전기 사용량,-0.7489,-613621.2747,17030777.57,-3.6,감소,14
04,helect,전기 사용량,-0.8763,-2478.8506,104336.49,-2.38,감소,10
04,waterCool,수도 사용량,-0.4234,-96383.0989,6378182.29,-1.51,감소,14
04,hwaterCool,수도 사용량,-0.6676,-189.2771,8024.9,-2.36,감소,10
05,heat,난방 사용량,-0.9304,-334964.7603,3089163.51,-10.84,감소,13
05,waterHot,급탕 사용량,-0.6534,-573882.967,9402859.34,-6.1,감소,13
05,hwaterHot,급탕 사용량,-0.6722,-107.5129,1732.17,-6.21,감소,9
05,gas,가스 사용량,0.627,18010.3571,38906.07,46.29,증가,7
05,elect,전기 사용량,-0.8117,-1040892.1802,18889318.6,-5.51,감소,14
05,helect,전기 사용량,-0.8937,-2527.1258,105673.95,-2.39,감소,9
05,waterCool,수도 사용량,0.0389,10445.0549,5476983.52,0.19,증가,13
05,hwaterCool,수도 사용량,-0.8291,-224.6274,7830.85,-2.87,감소,9
06,heat,난방 사용량,-0.9377,-211490.8889,1598038.33,-13.23,감소,10
06,waterHot,급탕 사용량,-0.8593,-351716.4184,6954068.89,-5.06,감소,13
06,hwaterHot,급탕 사용량,-0.696,-77.5689,1303.61,-5.95,감소,8
06,gas,가스 사용량,0.6412,7074.6429,33461.79,21.14,증가,7
06,elect,전기 사용량,-0.8462,-576053.8044,15580782.37,-3.7,감소,14
06,helect,전기 사용량,-0.9159,-2747.5167,101330.18,-2.71,감소,9
06,waterCool,수도 사용량,-0.1384,-26008.1538,5847715.14,-0.44,감소,14
06,hwaterCool,수도 사용량,-0.5851,-150.1333,7055.42,-2.13,감소,9
07,heat,난방 사용량,-0.8481,-150989.8139,1163098.27,-12.98,감소,8
07,waterHot,급탕 사용량,-0.9242,-356178.7407,6611599.46,-5.39,감소,13
07,hwaterHot,급탕 사용량,-0.8099,-73.8697,1193.93,-6.19,감소,8
07,gas,가스 사용량,0.1412,534.5714,17311.14,3.09,증가,6
07,elect,전기 사용량,-0.7744,-641323.8989,16243118.91,-3.95,감소,14
07,helect,전기 사용량,-0.7165,-1699.5833,98687.22,-1.72,감소,9
07,waterCool,수도 사용량,-0.3964,-74979.1736,6670833.77,-1.12,감소,14
07,hwaterCool,수도 사용량,-0.6445,-182.45,7851.24,-2.32,감소,9
08,heat,난방 사용량,-0.8445,-290330.1061,1831882.47,-15.85,감소,8
08,waterHot,급탕 사용량,-0.8317,-255390.4536,4915499.12,-5.2,감소,13
08,hwaterHot,급탕 사용량,-0.6865,-50.9302,981.94,-5.19,감소,9
08,gas,가스 사용량,0.7099,1724.5963,7810.31,22.08,증가,6
08,elect,전기 사용량,-0.7153,-637849.6484,19181410.57,-3.33,감소,14
08,helect,전기 사용량,-0.6271,-3026.9329,125625.84,-2.41,감소,10
08,waterCool,수도 사용량,-0.265,-57465.2527,6637589.14,-0.87,감소,14
08,hwaterCool,수도 사용량,-0.7421,-174.6364,7906.14,-2.21,감소,10
09,heat,난방 사용량,-0.8358,-486244.1256,6800229.07,-7.15,감소,12
09,waterHot,급탕 사용량,-0.5616,-107176.4286,3926463.57,-2.73,감소,14
09,hwaterHot,급탕 사용량,-0.5985,-42.7168,877.39,-4.87,감소,8
09,gas,가스 사용량,0.8053,2215.7143,5015.71,44.18,증가,7
09,elect,전기 사용량,-0.5978,-596161.1429,18874498.67,-3.16,감소,15
09,helect,전기 사용량,0.675,1427.5833,104815.33,1.36,증가,9
09,waterCool,수도 사용량,-0.3792,-69036.7857,6672290.17,-1.03,감소,15
09,hwaterCool,수도 사용량,-0.4825,-147.7167,7671.76,-1.93,감소,9
10,heat,난방 사용량,-0.8052,-914728.0044,17039626.03,-5.37,감소,13
10,waterHot,급탕 사용량,-0.8179,-181909.2857,5536815.0,-3.29,감소,14
10,hwaterHot,급탕 사용량,-0.8113,-74.619,1200.33,-6.22,감소,8
10,gas,가스 사용량,0.6163,8640.0746,12821.79,67.39,증가,5
10,elect,전기 사용량,-0.7393,-464912.4786,14954671.35,-3.11,감소,15
10,helect,전기 사용량,-0.0201,-70.6833,97539.62,-0.07,감소,9
10,waterCool,수도 사용량,-0.4681,-88685.9643,6819045.75,-1.3,감소,15
10,hwaterCool,수도 사용량,-0.6238,-234.65,7935.38,-2.96,감소,9
11,heat,난방 사용량,-0.7888,-1635090.7385,32259333.94,-5.07,감소,14
11,waterHot,급탕 사용량,-0.6534,-301608.1319,6759817.14,-4.46,감소,14
11,hwaterHot,급탕 사용량,-0.1249,-14.7855,974.73,-1.52,감소,9
11,gas,가스 사용량,0.752,27511.7857,16078.93,171.1,증가,7
11,elect,전기 사용량,-0.8022,-842136.2429,17496814.43,-4.81,감소,15
11,helect,전기 사용량,-0.7249,-1761.3952,99868.71,-1.76,감소,9
11,waterCool,수도 사용량,-0.3994,-82601.6549,6240426.54,-1.32,감소,14
11,hwaterCool,수도 사용량,-0.2511,-48.6435,6640.81,-0.73,감소,9
12,heat,난방 사용량,-0.8194,-2307438.5909,42348942.34,-5.45,감소,13
12,waterHot,급탕 사용량,-0.7762,-365486.103,8172814.03,-4.47,감소,14
12,hwaterHot,급탕 사용량,-0.7128,-69.3758,1425.49,-4.87,감소,10
12,gas,가스 사용량,0.8239,68469.4286,-5338.57,-1282.54,증가,6
12,elect,전기 사용량,-0.4201,-406751.4536,14992189.24,-2.71,감소,15
12,helect,전기 사용량,-0.8079,-2055.0061,100005.73,-2.05,감소,10
12,waterCool,수도 사용량,-0.1306,-43528.0607,5456775.16,-0.8,감소,15
12,hwaterCool,수도 사용량,-0.7626,-177.1697,7213.96,-2.46,감소,10
