month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.3579,-680471.5,40897169.17,-1.66,감소,15
01,hheat,난방 사용량,-0.857,-660.4323,21507.28,-3.07,감소,11
01,waterHot,급탕 사용량,0.6862,840392.0845,8465567.1,9.93,증가,14
01,hwaterHot,급탕 사용량,-0.1826,-8.0887,3423.8,-0.24,감소,11
01,elect,전기 사용량,0.0636,40856.0714,22773207.1,0.18,증가,15
01,helect,전기 사용량,-0.0999,-144.1173,126534.51,-0.11,감소,11
01,waterCool,수도 사용량,0.8803,250906.9286,5634406.83,4.45,증가,15
01,hwaterCool,수도 사용량,-0.0533,-4.1429,8561.57,-0.05,감소,11
02,heat,난방 사용량,-0.3272,-522579.4643,31894483.58,-1.64,감소,15
02,hheat,난방 사용량,-0.8745,-569.7947,16960.61,-3.36,감소,11
02,waterHot,급탕 사용량,0.6042,637251.7675,8452347.96,7.54,증가,14
02,hwaterHot,급탕 사용량,-0.3316,-13.0429,3118.07,-0.42,감소,11
02,elect,전기 사용량,-0.3251,-232021.4607,25838911.96,-0.9,감소,15
02,helect,전기 사용량,-0.2748,-402.5842,126886.82,-0.32,감소,11
02,waterCool,수도 사용량,0.9327,253601.7857,5542574.17,4.58,증가,15
02,hwaterCool,수도 사용량,-0.4842,-41.6038,7882.57,-0.53,감소,11
03,heat,난방 사용량,-0.5399,-886421.7582,24511090.0,-3.62,감소,14
03,hheat,난방 사용량,-0.8259,-494.4697,11539.14,-4.29,감소,10
03,waterHot,급탕 사용량,0.377,374524.1812,9409542.79,3.98,증가,13
03,hwaterHot,급탕 사용량,-0.4564,-21.2273,3471.23,-0.61,감소,10
03,elect,전기 사용량,-0.2584,-144681.2352,20289921.89,-0.71,감소,14
03,helect,전기 사용량,-0.1881,-218.6623,113111.88,-0.19,감소,10
03,waterCool,수도 사용량,0.7724,143243.6044,6409586.57,2.23,증가,14
03,hwaterCool,수도 사용량,-0.4864,-45.9762,8913.57,-0.52,감소,10
04,heat,난방 사용량,-0.6079,-707333.8462,13376592.86,-5.29,감소,14
04,hheat,난방 사용량,-0.6418,-232.8896,4300.6,-5.42,감소,10
04,waterHot,급탕 사용량,0.2726,211297.3171,8415434.88,2.51,증가,13
04,hwaterHot,급탕 사용량,0.1662,9.1126,2945.79,0.31,증가,10
04,elect,전기 사용량,-0.176,-91889.4835,20679263.14,-0.44,감소,14
04,helect,전기 사용량,-0.1849,-272.5736,119180.1,-0.23,감소,10
04,waterCool,수도 사용량,0.8869,258542.7692,5891496.29,4.39,증가,14
04,hwaterCool,수도 사용량,0.2017,16.619,8252.86,0.2,증가,10
05,heat,난방 사용량,-0.2888,-188940.1099,4908892.86,-3.85,감소,14
05,hheat,난방 사용량,0.3113,22.8182,271.45,8.41,증가,11
05,waterHot,급탕 사용량,0.1102,93762.9451,7726660.86,1.21,증가,14
05,hwaterHot,급탕 사용량,0.3647,25.9818,2629.55,0.99,증가,11
05,elect,전기 사용량,-0.2006,-224865.7868,20865008.26,-1.08,감소,14
05,helect,전기 사용량,-0.4014,-130903.7818,1091680.91,-11.99,감소,11
05,waterCool,수도 사용량,0.2047,101339.8462,7506154.57,1.35,증가,14
05,hwaterCool,수도 사용량,-0.4011,-13441.3545,109447.5,-12.28,감소,11
06,heat,난방 사용량,-0.2833,-151427.3187,4113678.29,-3.68,감소,14
06,hheat,난방 사용량,-1.0,-0.75,4.0,-18.75,감소,2
06,waterHot,급탕 사용량,0.4144,90626.9417,5164161.41,1.75,증가,12
06,hwaterHot,급탕 사용량,0.0931,5.5333,2242.31,0.25,증가,9
06,elect,전기 사용량,-0.3172,-181299.8374,20208716.8,-0.9,감소,14
06,helect,전기 사용량,-0.3401,-582.1,114151.62,-0.51,감소,9
06,waterCool,수도 사용량,0.9264,250565.0769,6343543.43,3.95,증가,14
06,hwaterCool,수도 사용량,-0.2231,-27.8667,8645.24,-0.32,감소,9
07,heat,난방 사용량,-0.2705,-110774.7473,3601770.86,-3.08,감소,14
07,waterHot,급탕 사용량,0.3064,75001.9903,4430550.23,1.69,증가,12
07,hwaterHot,급탕 사용량,-0.0767,-2.8333,2030.44,-0.14,감소,9
07,elect,전기 사용량,-0.0383,-29418.7978,20028103.11,-0.15,감소,14
07,helect,전기 사용량,0.5079,1507.2333,112992.51,1.33,증가,9
07,waterCool,수도 사용량,0.8301,147219.4725,6868334.86,2.14,증가,14
07,hwaterCool,수도 사용량,-0.6114,-63.9833,9356.93,-0.68,감소,9
08,heat,난방 사용량,-0.2391,-85371.9121,3342074.57,-2.55,감소,14
08,waterHot,급탕 사용량,0.3749,77391.068,3466366.69,2.23,증가,12
08,hwaterHot,급탕 사용량,0.2344,20.6167,1647.76,1.25,증가,9
08,elect,전기 사용량,0.2385,351005.1033,29101230.97,1.21,증가,14
08,helect,전기 사용량,0.4079,3299.4,160061.18,2.06,증가,9
08,waterCool,수도 사용량,0.9599,240476.4615,6637415.14,3.62,증가,14
08,hwaterCool,수도 사용량,-0.438,-45.1667,9157.0,-0.49,감소,9
