month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.063,132780.8309,64348757.83,0.21,증가,16
01,hheat,난방 사용량,-0.3303,-327.0394,52866.77,-0.62,감소,11
01,waterHot,급탕 사용량,0.0372,14796.5882,14573909.34,0.1,증가,16
01,hwaterHot,급탕 사용량,0.1599,9.5554,3712.36,0.26,증가,11
01,elect,전기 사용량,-0.4714,-416670.3382,40020674.41,-1.04,감소,16
01,helect,전기 사용량,-0.4756,-2833.7023,176668.48,-1.6,감소,11
01,waterCool,수도 사용량,0.9212,330933.7206,6438652.72,5.14,증가,16
01,hwaterCool,수도 사용량,-0.3808,-46.9052,10056.09,-0.47,감소,11
02,heat,난방 사용량,0.2103,416275.5809,48815357.08,0.85,증가,16
02,hheat,난방 사용량,-0.3291,-359.9091,43307.5,-0.83,감소,12
02,waterHot,급탕 사용량,0.1316,50090.7647,13015576.76,0.38,증가,16
02,hwaterHot,급탕 사용량,0.1439,8.451,3389.6,0.25,증가,12
02,elect,전기 사용량,-0.7842,-987532.0294,40374583.97,-2.45,감소,16
02,helect,전기 사용량,-0.6767,-4666.528,175770.15,-2.65,감소,12
02,waterCool,수도 사용량,0.9196,299855.9706,7020571.47,4.27,증가,16
02,hwaterCool,수도 사용량,-0.4238,-54.2098,9758.82,-0.56,감소,12
03,heat,난방 사용량,-0.4393,-573307.2143,40995501.17,-1.4,감소,15
03,hheat,난방 사용량,-0.4288,-465.9273,31975.55,-1.46,감소,11
03,waterHot,급탕 사용량,-0.1187,-46005.75,13687913.58,-0.34,감소,15
03,hwaterHot,급탕 사용량,0.3434,22.2545,3583.0,0.62,증가,11
03,elect,전기 사용량,-0.1312,-57651.5714,30792984.33,-0.19,감소,15
03,helect,전기 사용량,0.5364,1324.4091,135529.41,0.98,증가,11
03,waterCool,수도 사용량,0.9594,353836.9286,6143352.17,5.76,증가,15
03,hwaterCool,수도 사용량,-0.1506,-19.1636,9498.55,-0.2,감소,11
04,heat,난방 사용량,-0.6436,-685100.0036,24257605.56,-2.82,감소,15
04,hheat,난방 사용량,-0.4283,-528.6636,16074.68,-3.29,감소,11
04,waterHot,급탕 사용량,-0.0985,-28747.8214,12318007.42,-0.23,감소,15
04,hwaterHot,급탕 사용량,0.2298,14.0455,3234.77,0.43,증가,11
04,elect,전기 사용량,-0.7356,-740418.7143,34808976.33,-2.13,감소,15
04,helect,전기 사용량,-0.8498,-1388.6909,147876.36,-0.94,감소,11
04,waterCool,수도 사용량,0.9059,373297.3571,6469898.5,5.77,증가,15
04,hwaterCool,수도 사용량,-0.3487,-34.4545,10026.55,-0.34,감소,11
05,heat,난방 사용량,0.2364,107538.5321,6792663.14,1.58,증가,15
05,hheat,난방 사용량,-0.3608,-126.9727,4459.59,-2.85,감소,11
05,waterHot,급탕 사용량,-0.0821,-22931.75,11162072.92,-0.21,감소,15
05,hwaterHot,급탕 사용량,0.2883,19.2273,2962.5,0.65,증가,11
05,elect,전기 사용량,-0.5688,-436425.0,31714387.0,-1.38,감소,15
05,helect,전기 사용량,-0.2843,-465.6818,141466.14,-0.33,감소,11
05,waterCool,수도 사용량,0.9231,376754.9643,6567271.92,5.74,증가,15
05,hwaterCool,수도 사용량,-0.5001,-60.7091,9991.82,-0.61,감소,11
06,heat,난방 사용량,-0.5821,-193010.7667,4913523.43,-3.93,감소,10
06,hheat,난방 사용량,0.0884,3.6091,93.86,3.85,증가,11
06,waterHot,급탕 사용량,0.1751,64181.425,9001648.22,0.71,증가,15
06,hwaterHot,급탕 사용량,0.5161,25.4,2437.27,1.04,증가,11
06,elect,전기 사용량,-0.563,-572050.75,34513253.25,-1.66,감소,15
06,helect,전기 사용량,0.4951,868.4909,142970.55,0.61,증가,11
06,waterCool,수도 사용량,0.9363,282088.0714,7469627.5,3.78,증가,15
06,hwaterCool,수도 사용량,-0.6428,-72.4273,10422.59,-0.69,감소,11
07,heat,난방 사용량,0.6757,152004.6022,1166511.1,13.03,증가,10
07,hheat,난방 사용량,-0.6261,-8.8,84.8,-10.38,감소,4
07,waterHot,급탕 사용량,0.1878,71811.8107,7682837.06,0.93,증가,15
07,hwaterHot,급탕 사용량,0.3649,16.0,2124.09,0.75,증가,11
07,elect,전기 사용량,0.3791,734834.4036,33333019.77,2.2,증가,15
07,helect,전기 사용량,0.7866,9320.6636,142219.5,6.55,증가,11
07,waterCool,수도 사용량,0.9075,345618.6786,7303695.25,4.73,증가,15
07,hwaterCool,수도 사용량,-0.8033,-97.2182,10595.73,-0.92,감소,11
08,heat,난방 사용량,0.7696,185903.5133,840058.35,22.13,증가,9
08,hheat,난방 사용량,0.0821,8.5301,138.16,6.17,증가,5
08,waterHot,급탕 사용량,0.0442,12310.8143,7286444.5,0.17,증가,15
08,hwaterHot,급탕 사용량,0.1486,10.6636,1857.95,0.57,증가,11
08,elect,전기 사용량,-0.1472,-415499.0714,57771813.5,-0.72,감소,15
08,helect,전기 사용량,0.5192,6083.5091,201601.55,3.02,증가,11
08,waterCool,수도 사용량,0.9334,388716.1786,6859873.42,5.67,증가,15
08,hwaterCool,수도 사용량,-0.5282,-76.8273,10601.41,-0.72,감소,11
09,heat,난방 사용량,-0.1785,-43195.903,3557489.52,-1.21,감소,13
09,hheat,난방 사용량,-0.0018,-0.2,580.45,-0.03,감소,11
09,waterHot,급탕 사용량,0.2605,78468.3607,7548323.27,1.04,증가,15
09,hwaterHot,급탕 사용량,-0.2161,-13.6636,2317.14,-0.59,감소,11
09,elect,전기 사용량,-0.3215,-629987.7143,38870663.33,-1.62,감소,15
09,helect,전기 사용량,0.062,478.5182,162437.14,0.29,증가,11
09,waterCool,수도 사용량,0.9022,289778.6429,7549677.5,3.84,증가,15
09,hwaterCool,수도 사용량,-0.6241,-88.0818,10748.41,-0.82,감소,11
10,heat,난방 사용량,-0.3432,-226484.0,13409034.0,-1.69,감소,15
10,hheat,난방 사용량,-0.3335,-310.1455,11249.09,-2.76,감소,11
10,waterHot,급탕 사용량,0.488,192564.5714,8841942.0,2.18,증가,15
10,hwaterHot,급탕 사용량,-0.0608,-3.1909,2841.77,-0.11,감소,11
10,elect,전기 사용량,-0.4739,-367182.0357,31352879.58,-1.17,감소,15
10,helect,전기 사용량,0.2346,743.3364,133927.77,0.56,증가,11
10,waterCool,수도 사용량,0.8285,434260.5714,6569787.33,6.61,증가,15
10,hwaterCool,수도 사용량,-0.5475,-70.9,10340.95,-0.69,감소,11
11,heat,난방 사용량,-0.1327,-170023.75,32493749.58,-0.52,감소,15
11,hheat,난방 사용량,-0.6001,-789.9909,33619.5,-2.35,감소,11
11,waterHot,급탕 사용량,0.5057,178457.3214,10453325.42,1.71,증가,15
11,hwaterHot,급탕 사용량,-0.0614,-3.3091,3179.27,-0.1,감소,11
11,elect,전기 사용량,-0.6143,-640221.8571,36271057.67,-1.77,감소,15
11,helect,전기 사용량,-0.5591,-1755.2,154688.09,-1.13,감소,11
11,waterCool,수도 사용량,0.933,302965.8571,7115588.33,4.26,증가,15
11,hwaterCool,수도 사용량,-0.6817,-84.5727,10420.68,-0.81,감소,11
12,heat,난방 사용량,0.1311,416627.0,54375656.33,0.77,증가,15
12,hheat,난방 사용량,-0.3155,-335.8636,52028.41,-0.65,감소,11
12,waterHot,급탕 사용량,0.0918,129270.3571,14635166.17,0.88,증가,15
12,hwaterHot,급탕 사용량,-0.0183,-1.1364,3634.5,-0.03,감소,11
12,elect,전기 사용량,-0.134,-92047.8214,35042393.42,-0.26,감소,15
12,helect,전기 사용량,0.306,573.3727,148961.41,0.38,증가,11
12,waterCool,수도 사용량,0.9325,359792.2857,6589533.33,5.46,증가,15
12,hwaterCool,수도 사용량,-0.5981,-81.6636,10175.86,-0.8,감소,11
