month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
09,waterHot,급탕 사용량,0.5515,109442.8571,5916600.0,1.85,증가,15
09,hwaterHot,급탕 사용량,-0.3051,-26.2273,2335.59,-1.12,감소,11
09,elect,전기 사용량,-0.0113,-18412.7857,32871185.83,-0.06,감소,15
09,helect,전기 사용량,-0.2806,-2078.4455,176992.05,-1.17,감소,11
09,waterCool,수도 사용량,0.7826,215093.1429,8825564.0,2.44,증가,15
09,hwaterCool,수도 사용량,-0.2242,-39.4,11834.18,-0.33,감소,11
10,heat,난방 사용량,-0.5884,-1379328.9161,17545929.87,-7.86,감소,12
10,hheat,난방 사용량,-0.1536,-72.0061,2883.13,-2.5,감소,10
10,waterHot,급탕 사용량,0.8461,371722.6813,6926805.3,5.37,증가,13
10,hwaterHot,급탕 사용량,0.1941,12.5455,2877.18,0.44,증가,11
10,elect,전기 사용량,-0.52,-735146.9643,38305165.42,-1.92,감소,15
10,helect,전기 사용량,-0.6683,-5698.1455,188372.18,-3.02,감소,11
10,waterCool,수도 사용량,0.7908,199490.7574,8861172.23,2.25,증가,14
10,hwaterCool,수도 사용량,0.3919,333.7727,10769.23,3.1,증가,11
11,heat,난방 사용량,-0.5089,-2451164.5385,49397102.92,-4.96,감소,13
11,hheat,난방 사용량,-0.6753,-643.9,15836.59,-4.07,감소,11
11,waterHot,급탕 사용량,0.7151,446079.2262,7470184.71,5.97,증가,12
11,hwaterHot,급탕 사용량,-0.3051,-15.7545,3460.05,-0.46,감소,11
11,elect,전기 사용량,-0.6161,-739646.5143,41611141.87,-1.78,감소,15
11,helect,전기 사용량,-0.7817,-5677.7182,195500.95,-2.9,감소,11
11,waterCool,수도 사용량,0.6646,206402.2527,9120023.41,2.26,증가,13
11,hwaterCool,수도 사용량,-0.1101,-14.2545,11187.27,-0.13,감소,11
12,heat,난방 사용량,0.0863,425023.0418,62906327.94,0.68,증가,14
12,hheat,난방 사용량,-0.1639,-280.0,29975.82,-0.93,감소,11
12,waterHot,급탕 사용량,0.8108,290787.7454,10261849.36,2.83,증가,13
12,hwaterHot,급탕 사용량,-0.5499,-19.5818,3997.91,-0.49,감소,11
12,elect,전기 사용량,-0.216,-327303.6786,45935806.42,-0.71,감소,15
12,helect,전기 사용량,-0.7259,-5303.7636,210041.09,-2.53,감소,11
12,waterCool,수도 사용량,0.8437,206725.2747,9097850.0,2.27,증가,14
12,hwaterCool,수도 사용량,-0.158,-19.8636,11295.14,-0.18,감소,11
