month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.3303,976423.2143,40417988.17,2.42,증가,15
01,hheat,난방 사용량,-0.6403,-648.5508,34658.01,-1.87,감소,10
01,waterHot,급탕 사용량,0.056,42694.9286,10858174.17,0.39,증가,15
01,hwaterHot,급탕 사용량,-0.558,-27.7299,2840.72,-0.98,감소,10
01,elect,전기 사용량,0.2674,373798.0036,24576586.78,1.52,증가,15
01,helect,전기 사용량,-0.4148,-507.7652,103095.6,-0.49,감소,10
01,waterCool,수도 사용량,0.618,339756.0714,4453134.17,7.63,증가,15
01,hwaterCool,수도 사용량,-0.6705,-67.8442,7044.51,-0.96,감소,10
02,heat,난방 사용량,0.3365,484283.5214,31890970.48,1.52,증가,15
02,hheat,난방 사용량,-0.3488,-271.4109,27947.03,-0.97,감소,9
02,waterHot,급탕 사용량,-0.3239,-145321.5714,10830311.0,-1.34,감소,15
02,hwaterHot,급탕 사용량,-0.3357,-14.2356,2603.66,-0.55,감소,9
02,elect,전기 사용량,0.037,17379.7786,19221179.88,0.09,증가,15
02,helect,전기 사용량,-0.1346,-89.8017,91943.74,-0.1,감소,9
02,waterCool,수도 사용량,0.7996,298857.5588,3731138.31,8.01,증가,16
02,hwaterCool,수도 사용량,-0.5283,-58.4397,6513.05,-0.9,감소,9
03,heat,난방 사용량,-0.2041,-178059.6484,24695743.43,-0.72,감소,14
03,hheat,난방 사용량,-0.4488,-288.8395,20698.75,-1.4,감소,8
03,waterHot,급탕 사용량,-0.4348,-174227.1648,10852599.43,-1.61,감소,14
03,hwaterHot,급탕 사용량,-0.0866,-4.2751,2755.57,-0.16,감소,8
03,elect,전기 사용량,-0.4728,-259840.1516,21670446.2,-1.2,감소,14
03,helect,전기 사용량,-0.2535,-241.7884,97567.18,-0.25,감소,8
03,waterCool,수도 사용량,0.6851,266772.75,4023646.08,6.63,증가,15
03,hwaterCool,수도 사용량,-0.2429,-29.2011,7030.53,-0.42,감소,8
04,heat,난방 사용량,-0.4361,-235704.2857,12836695.71,-1.84,감소,14
04,hheat,난방 사용량,-0.2369,-200.1975,9639.77,-2.08,감소,8
04,waterHot,급탕 사용량,-0.2939,-98883.8242,9191380.57,-1.08,감소,14
04,hwaterHot,급탕 사용량,0.0126,0.7019,2479.03,0.03,증가,8
04,elect,전기 사용량,-0.5067,-242674.3407,19512905.86,-1.24,감소,14
04,helect,전기 사용량,-0.4907,-492.1093,94156.67,-0.52,감소,8
04,waterCool,수도 사용량,0.7609,320019.3214,3866470.08,8.28,증가,15
04,hwaterCool,수도 사용량,-0.1423,-15.261,6852.51,-0.22,감소,8
05,heat,난방 사용량,0.6611,198192.3929,3064196.58,6.47,증가,15
05,hheat,난방 사용량,-0.3247,-53.0406,2535.28,-2.09,감소,8
05,waterHot,급탕 사용량,0.1647,50080.6374,7214509.43,0.69,증가,14
05,hwaterHot,급탕 사용량,0.2107,9.4938,2179.09,0.44,증가,8
05,elect,전기 사용량,0.1609,145920.3393,16307805.03,0.89,증가,15
05,helect,전기 사용량,-0.6571,-807.6561,95973.04,-0.84,감소,8
05,waterCool,수도 사용량,0.7324,308227.5714,4057117.0,7.6,증가,15
05,hwaterCool,수도 사용량,-0.3169,-33.3845,7139.24,-0.47,감소,8
06,heat,난방 사용량,0.5465,83925.75,1862835.75,4.51,증가,15
06,hheat,난방 사용량,0.4029,26.7884,300.82,8.91,증가,8
06,waterHot,급탕 사용량,0.6211,159482.1099,4806026.29,3.32,증가,14
06,hwaterHot,급탕 사용량,-0.176,-4.3104,1878.2,-0.23,감소,8
06,elect,전기 사용량,0.276,261476.25,15629614.65,1.67,증가,15
06,helect,전기 사용량,-0.2406,-260.7266,97580.32,-0.27,감소,8
06,waterCool,수도 사용량,0.7553,326464.8929,4180435.08,7.81,증가,15
06,hwaterCool,수도 사용량,-0.4557,-56.6155,7435.76,-0.76,감소,8
07,heat,난방 사용량,0.5395,83074.3214,1395518.42,5.95,증가,15
07,hheat,난방 사용량,0.2641,24.4656,157.5,15.53,증가,4
07,waterHot,급탕 사용량,0.6875,212679.1648,3477124.0,6.12,증가,14
07,hwaterHot,급탕 사용량,0.0787,3.0229,1594.54,0.19,증가,8
07,elect,전기 사용량,0.2727,459954.9643,22701907.52,2.03,증가,15
07,helect,전기 사용량,0.0355,177.9048,126437.62,0.14,증가,8
07,waterCool,수도 사용량,0.7167,296922.1006,4227791.54,7.02,증가,14
07,hwaterCool,수도 사용량,-0.2039,-17.6261,7576.05,-0.23,감소,8
08,heat,난방 사용량,0.4676,60897.4286,1596546.67,3.81,증가,15
08,hheat,난방 사용량,-0.2452,-18.9286,185.86,-10.18,감소,3
08,waterHot,급탕 사용량,0.6693,186608.6374,2801683.14,6.66,증가,14
08,hwaterHot,급탕 사용량,-0.0935,-5.3422,1380.08,-0.39,감소,8
08,elect,전기 사용량,0.6679,1289348.1574,13144048.51,9.81,증가,16
08,helect,전기 사용량,0.9203,6161.4515,103526.25,5.95,증가,8
08,waterCool,수도 사용량,0.7573,189020.2198,5873322.86,3.22,증가,14
08,hwaterCool,수도 사용량,-0.4436,-51.9171,7600.55,-0.68,감소,8
09,heat,난방 사용량,0.4007,47106.75,2374499.42,1.98,증가,15
09,hheat,난방 사용량,0.175,18.0917,553.14,3.27,증가,8
09,waterHot,급탕 사용량,0.6178,144353.4643,3721093.08,3.88,증가,15
09,hwaterHot,급탕 사용량,-0.4849,-25.1958,1682.88,-1.5,감소,8
09,elect,전기 사용량,0.3578,413529.0765,13706286.55,3.02,증가,16
09,helect,전기 사용량,0.5233,2247.4339,84557.07,2.66,증가,8
09,waterCool,수도 사용량,0.7981,314781.6324,3876055.88,8.12,증가,16
09,hwaterCool,수도 사용량,-0.3965,-40.6402,7230.11,-0.56,감소,8
10,heat,난방 사용량,-0.0977,-39646.7857,9242638.83,-0.43,감소,15
10,hheat,난방 사용량,-0.6783,-344.2783,7068.57,-4.87,감소,7
10,waterHot,급탕 사용량,0.5281,158551.5714,4835363.0,3.28,증가,15
10,hwaterHot,급탕 사용량,-0.5669,-18.6978,2061.21,-0.91,감소,7
10,elect,전기 사용량,-0.5667,-315933.2929,21356126.38,-1.48,감소,15
10,helect,전기 사용량,-0.9806,-985.8457,96797.16,-1.02,감소,7
10,waterCool,수도 사용량,0.8108,254350.8824,4251347.13,5.98,증가,16
10,hwaterCool,수도 사용량,-0.6561,-50.8674,7178.1,-0.71,감소,7
11,heat,난방 사용량,-0.2547,-276223.6429,24491442.17,-1.13,감소,15
11,hheat,난방 사용량,-0.7517,-712.4022,21493.29,-3.31,감소,7
11,waterHot,급탕 사용량,-0.0329,-13191.0,7628053.67,-0.17,감소,15
11,hwaterHot,급탕 사용량,-0.5732,-19.1043,2390.09,-0.8,감소,7
11,elect,전기 사용량,-0.6432,-419232.5036,23195674.19,-1.81,감소,15
11,helect,전기 사용량,-0.9827,-883.3391,97893.78,-0.9,감소,7
11,waterCool,수도 사용량,0.883,185679.6786,4957150.92,3.75,증가,15
11,hwaterCool,수도 사용량,-0.7556,-56.3413,6922.08,-0.81,감소,7
12,heat,난방 사용량,0.2654,513616.4066,37881590.86,1.36,증가,14
12,hheat,난방 사용량,-0.6826,-449.2787,32799.43,-1.37,감소,8
12,waterHot,급탕 사용량,-0.2405,-141493.4286,10410668.0,-1.36,감소,14
12,hwaterHot,급탕 사용량,-0.8146,-24.2951,2737.25,-0.89,감소,8
12,elect,전기 사용량,0.0908,65779.7275,24131864.77,0.27,증가,14
12,helect,전기 사용량,-0.2502,-156.0956,101736.28,-0.15,감소,8
12,waterCool,수도 사용량,0.8808,153960.2637,5366509.71,2.87,증가,14
12,hwaterCool,수도 사용량,-0.8516,-76.2486,7041.93,-1.08,감소,8
