month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.5447,1081973.5664,35725528.72,3.03,증가,12
01,hheat,난방 사용량,0.2139,171.5455,19398.33,0.88,증가,12
01,hwaterHot,급탕 사용량,0.1947,6.5979,2047.79,0.32,증가,12
01,elect,전기 사용량,0.4653,312419.0,16271685.0,1.92,증가,15
01,helect,전기 사용량,0.7399,774.8392,76001.88,1.02,증가,12
01,waterCool,수도 사용량,0.9426,203943.5664,4426275.38,4.61,증가,12
01,hwaterCool,수도 사용량,-0.0283,-1.8671,5733.44,-0.03,감소,12
02,heat,난방 사용량,0.5338,1016049.7902,28236576.15,3.6,증가,12
02,hheat,난방 사용량,-0.1077,-111.486,18250.26,-0.61,감소,12
02,hwaterHot,급탕 사용량,-0.4956,-26.5769,2221.59,-1.2,감소,12
02,elect,전기 사용량,0.5525,221409.8929,13964843.42,1.59,증가,15
02,helect,전기 사용량,0.2084,214.8287,71553.36,0.3,증가,12
02,waterCool,수도 사용량,0.8179,108406.2937,4540813.72,2.39,증가,12
02,hwaterCool,수도 사용량,-0.3711,-43.951,5827.9,-0.75,감소,12
03,heat,난방 사용량,0.3364,409428.6364,22064905.0,1.86,증가,11
03,hheat,난방 사용량,-0.5946,-328.3455,11703.55,-2.81,감소,11
03,hwaterHot,급탕 사용량,0.1212,3.8182,1851.36,0.21,증가,11
03,elect,전기 사용량,0.2786,94019.6484,14428230.86,0.65,증가,14
03,helect,전기 사용량,0.4842,521.1273,72362.64,0.72,증가,11
03,waterCool,수도 사용량,0.9528,225001.3636,4105555.91,5.48,증가,11
03,hwaterCool,수도 사용량,0.7081,65.3182,4973.86,1.31,증가,11
04,heat,난방 사용량,0.4852,376785.5455,9757653.18,3.86,증가,11
04,hheat,난방 사용량,-0.6673,-348.8091,6391.23,-5.46,감소,11
04,hwaterHot,급탕 사용량,-0.5453,-24.6,1991.91,-1.23,감소,11
04,elect,전기 사용량,-0.043,-13336.967,13928387.43,-0.1,감소,14
04,helect,전기 사용량,0.0884,47.4,70239.27,0.07,증가,11
04,waterCool,수도 사용량,0.872,132123.2727,4774780.91,2.77,증가,11
04,hwaterCool,수도 사용량,-0.3601,-25.8636,5951.5,-0.43,감소,11
05,heat,난방 사용량,0.7168,434661.0,4838565.0,8.98,증가,11
05,hheat,난방 사용량,-0.3638,-50.8636,1406.05,-3.62,감소,11
05,hwaterHot,급탕 사용량,-0.0138,-0.3545,1569.68,-0.02,감소,11
05,elect,전기 사용량,0.1663,48836.5055,13603774.86,0.36,증가,14
05,helect,전기 사용량,0.3657,202.9545,70839.86,0.29,증가,11
05,waterCool,수도 사용량,0.9067,164172.5455,4564116.36,3.6,증가,11
05,hwaterCool,수도 사용량,0.474,28.7727,5595.77,0.51,증가,11
06,heat,난방 사용량,0.6701,257306.7273,2374440.91,10.84,증가,11
06,hheat,난방 사용량,-0.9904,-39.84,340.94,-11.69,감소,4
06,hwaterHot,급탕 사용량,-0.5081,-20.8132,1476.11,-1.41,감소,10
06,elect,전기 사용량,0.4913,172996.7253,14153936.29,1.22,증가,14
06,helect,전기 사용량,0.8131,1120.0709,71744.92,1.56,증가,10
06,waterCool,수도 사용량,0.6144,101192.8182,5144873.18,1.97,증가,11
06,hwaterCool,수도 사용량,-0.5889,-65.4865,6429.48,-1.02,감소,10
07,heat,난방 사용량,0.719,254809.0,1814885.91,14.04,증가,11
07,hwaterHot,급탕 사용량,0.129,4.6,1076.0,0.43,증가,11
07,elect,전기 사용량,0.3985,343599.2308,19224792.86,1.79,증가,14
07,helect,전기 사용량,0.6227,2893.2273,89894.77,3.22,증가,11
07,waterCool,수도 사용량,0.8791,151539.6364,4890782.73,3.1,증가,11
07,hwaterCool,수도 사용량,0.0146,0.6818,6036.5,0.01,증가,11
08,heat,난방 사용량,0.81,246725.2727,1367140.91,18.05,증가,11
08,hwaterHot,급탕 사용량,0.126,6.0769,916.69,0.66,증가,10
08,elect,전기 사용량,0.2944,302672.1978,18181732.86,1.66,증가,14
08,helect,전기 사용량,0.8267,3945.4316,80355.31,4.91,증가,10
08,waterCool,수도 사용량,0.9274,168018.4545,4761623.18,3.53,증가,11
08,hwaterCool,수도 사용량,0.4107,32.8881,5828.99,0.56,증가,10
09,heat,난방 사용량,0.4609,57747.4545,3122323.64,1.85,증가,11
09,hwaterHot,급탕 사용량,-0.2212,-10.2091,1244.32,-0.82,감소,11
09,elect,전기 사용량,0.3757,246907.8901,12458466.57,1.98,증가,14
09,helect,전기 사용량,0.6732,1428.3727,67093.32,2.13,증가,11
09,waterCool,수도 사용량,0.7218,109423.1818,5076674.09,2.16,증가,11
09,hwaterCool,수도 사용량,-0.584,-47.8091,6327.86,-0.76,감소,11
10,heat,난방 사용량,0.3766,190930.3636,8882675.45,2.15,증가,11
10,hheat,난방 사용량,0.2418,86.2,2387.0,3.61,증가,11
10,hwaterHot,급탕 사용량,0.2014,10.0182,1436.73,0.7,증가,11
10,elect,전기 사용량,0.1687,65279.5604,13873532.86,0.47,증가,14
10,helect,전기 사용량,0.5266,384.6727,70906.0,0.54,증가,11
10,waterCool,수도 사용량,0.8418,184285.0,4573264.09,4.03,증가,11
10,hwaterCool,수도 사용량,-0.0896,-5.8182,5894.18,-0.1,감소,11
11,heat,난방 사용량,0.3245,247993.6364,18633613.64,1.33,증가,11
11,hheat,난방 사용량,0.0034,2.0909,10219.55,0.02,증가,11
11,hwaterHot,급탕 사용량,0.6213,19.8,1649.27,1.2,증가,11
11,elect,전기 사용량,0.2944,106664.8791,14866581.14,0.72,증가,14
11,helect,전기 사용량,0.6227,330.3,73480.95,0.45,증가,11
11,waterCool,수도 사용량,0.9167,199550.2727,4308342.27,4.63,증가,11
11,hwaterCool,수도 사용량,0.0339,2.4727,5724.91,0.04,증가,11
12,heat,난방 사용량,0.379,839848.1818,34989044.55,2.4,증가,11
12,hheat,난방 사용량,0.1246,158.4,18190.36,0.87,증가,11
12,hwaterHot,급탕 사용량,0.2907,11.2727,1889.09,0.6,증가,11
12,elect,전기 사용량,0.4281,275754.8929,16304531.08,1.69,증가,15
12,helect,전기 사용량,0.6219,715.4909,77514.27,0.92,증가,11
12,waterCool,수도 사용량,0.9195,178001.1818,4461814.09,3.99,증가,11
12,hwaterCool,수도 사용량,-0.0488,-2.5727,5600.86,-0.05,감소,11
