month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.035,-641759.3352,291480335.01,-0.22,감소,13
01,hheat,난방 사용량,-0.4143,-82.9909,2779.23,-2.99,감소,11
01,waterHot,급탕 사용량,-0.573,-7230645.9011,128252290.02,-5.64,감소,13
01,hwaterHot,급탕 사용량,-0.0708,-31.8545,16124.36,-0.2,감소,11
01,elect,전기 사용량,0.3644,1700049.4301,106642029.05,1.59,증가,12
01,helect,전기 사용량,-0.863,-27937.5909,862898.68,-3.24,감소,11
01,waterCool,수도 사용량,0.7722,3790390.7853,4555067.64,83.21,증가,13
01,hwaterCool,수도 사용량,0.7602,1363.4424,15037.51,9.07,증가,10
02,heat,난방 사용량,-0.122,-1993285.6319,230488507.1,-0.86,감소,13
02,hheat,난방 사용량,-0.4513,-81.1,2388.32,-3.4,감소,11
02,waterHot,급탕 사용량,-0.4395,-4774141.8242,117873624.02,-4.05,감소,13
02,hwaterHot,급탕 사용량,0.1652,72.9818,17363.64,0.42,증가,11
02,elect,전기 사용량,0.4289,1851089.514,104041396.26,1.78,증가,12
02,helect,전기 사용량,-0.8689,-28546.8909,855477.27,-3.34,감소,11
02,waterCool,수도 사용량,0.888,4595740.4848,14921069.82,30.8,증가,10
02,hwaterCool,수도 사용량,0.7278,1266.0788,16206.75,7.81,증가,10
03,heat,난방 사용량,0.0272,169068.3414,138770253.26,0.12,증가,11
03,hheat,난방 사용량,-0.5442,-34.1091,1369.49,-2.49,감소,10
03,waterHot,급탕 사용량,-0.5732,-3517895.7248,93127817.65,-3.78,감소,11
03,hwaterHot,급탕 사용량,-0.458,-221.4545,17750.35,-1.25,감소,10
03,elect,전기 사용량,0.6879,5519363.0,54178377.91,10.19,증가,11
03,helect,전기 사용량,0.0322,1555.7455,587514.64,0.26,증가,11
03,waterCool,수도 사용량,0.7943,3990343.8182,9677757.27,41.23,증가,11
03,hwaterCool,수도 사용량,0.7075,1693.0167,15625.38,10.84,증가,9
04,heat,난방 사용량,-0.1825,-905496.3112,67091757.63,-1.35,감소,12
04,hheat,난방 사용량,-0.5949,-59.4182,891.38,-6.67,감소,10
04,waterHot,급탕 사용량,-0.6268,-2604374.9825,66057840.32,-3.94,감소,12
04,hwaterHot,급탕 사용량,-0.2766,-67.8606,14629.07,-0.46,감소,10
04,elect,전기 사용량,0.3102,997742.7455,91473781.0,1.09,증가,11
04,helect,전기 사용량,-0.9376,-25063.5455,809189.55,-3.1,감소,11
04,waterCool,수도 사용량,0.8991,5835396.1667,7416727.56,78.68,증가,9
04,hwaterCool,수도 사용량,0.8751,2367.6333,11488.02,20.61,증가,9
05,heat,난방 사용량,0.2353,425037.4196,21973258.36,1.93,증가,12
05,hheat,난방 사용량,-0.4131,-23.3636,337.27,-6.93,감소,11
05,waterHot,급탕 사용량,-0.6365,-1849135.1119,51814033.95,-3.57,감소,12
05,hwaterHot,급탕 사용량,-0.1792,-171.6364,14411.45,-1.19,감소,11
05,elect,전기 사용량,0.5272,1478708.1455,80604839.64,1.83,증가,11
05,helect,전기 사용량,-0.9456,-22121.4273,757588.14,-2.92,감소,11
05,waterCool,수도 사용량,0.7575,4017744.6364,11273824.09,35.64,증가,11
05,hwaterCool,수도 사용량,0.536,1387.5091,15793.51,8.79,증가,10
06,heat,난방 사용량,0.3166,109953.9273,8442770.27,1.3,증가,11
06,hheat,난방 사용량,0.2912,1.5714,11.0,14.29,증가,4
06,waterHot,급탕 사용량,0.0124,12269.8,20966583.82,0.06,증가,11
06,hwaterHot,급탕 사용량,0.3054,65.1455,10233.36,0.64,증가,11
06,elect,전기 사용량,0.4759,1762691.5818,87789124.0,2.01,증가,11
06,helect,전기 사용량,-0.6869,-21243.4727,821521.45,-2.59,감소,11
06,waterCool,수도 사용량,0.8832,7417227.0,-3289323.56,-225.49,증가,9
06,hwaterCool,수도 사용량,0.8449,3706.9167,5779.78,64.14,증가,9
07,heat,난방 사용량,0.3091,103719.6868,8311028.49,1.25,증가,13
07,waterHot,급탕 사용량,-0.1058,-116028.5989,19078377.21,-0.61,감소,13
07,hwaterHot,급탕 사용량,0.4677,116.34,8797.08,1.32,증가,9
07,elect,전기 사용량,0.4838,2671963.3818,100792209.27,2.65,증가,11
07,helect,전기 사용량,-0.4025,-9198.2,859924.6,-1.07,감소,9
07,waterCool,수도 사용량,0.748,4774531.0909,3431975.45,139.12,증가,11
07,hwaterCool,수도 사용량,0.7575,3131.8709,7901.42,39.64,증가,8
08,heat,난방 사용량,0.3949,117704.632,8212849.59,1.43,증가,12
08,waterHot,급탕 사용량,-0.0782,-77468.6319,15477885.41,-0.5,감소,13
08,hwaterHot,급탕 사용량,0.1497,44.7091,7699.45,0.58,증가,11
08,elect,전기 사용량,0.4671,4716125.4818,133471460.5,3.53,증가,11
08,helect,전기 사용량,0.0319,1304.5091,1014605.45,0.13,증가,11
08,waterCool,수도 사용량,0.895,8032572.7833,-3980408.58,-201.8,증가,9
08,hwaterCool,수도 사용량,0.849,4820.85,1850.04,260.58,증가,9
09,heat,난방 사용량,-0.1657,-100440.3736,10337350.24,-0.97,감소,13
09,hheat,난방 사용량,-0.1687,-9.3214,105.11,-8.87,감소,7
09,waterHot,급탕 사용량,-0.6087,-682424.6758,23467704.75,-2.91,감소,13
09,hwaterHot,급탕 사용량,-0.3123,-86.0364,9948.09,-0.86,감소,11
09,elect,전기 사용량,0.6305,4953391.9636,87798753.27,5.64,증가,11
09,helect,전기 사용량,-0.0152,-299.4818,763097.68,-0.04,감소,11
09,waterCool,수도 사용량,0.8276,4906535.2232,-2438339.35,-201.22,증가,12
09,hwaterCool,수도 사용량,0.7619,4877.1234,633.73,769.59,증가,10
10,heat,난방 사용량,0.4107,991794.1209,30048049.43,3.3,증가,13
10,hheat,난방 사용량,-0.3665,-25.2818,457.05,-5.53,감소,11
10,waterHot,급탕 사용량,-0.499,-1276278.2363,49315111.49,-2.59,감소,13
10,hwaterHot,급탕 사용량,-0.1197,-30.7818,12174.18,-0.25,감소,11
10,elect,전기 사용량,0.5424,1802543.6364,80615023.64,2.24,증가,11
10,helect,전기 사용량,-0.8793,-21805.3818,761148.27,-2.86,감소,11
10,waterCool,수도 사용량,0.8817,6099476.6061,3739389.27,163.11,증가,10
10,hwaterCool,수도 사용량,0.7565,3914.5167,11142.82,35.13,증가,9
11,heat,난방 사용량,0.2351,1061495.8736,98549409.22,1.08,증가,13
11,hheat,난방 사용량,-0.3722,-43.9182,1218.77,-3.6,감소,11
11,waterHot,급탕 사용량,-0.2091,-1027648.8077,59616164.69,-1.72,감소,13
11,hwaterHot,급탕 사용량,0.1193,86.7636,14025.36,0.62,증가,11
11,elect,전기 사용량,0.4707,2045981.4455,87297284.77,2.34,증가,11
11,helect,전기 사용량,-0.8783,-26578.9636,816530.0,-3.26,감소,11
11,waterCool,수도 사용량,0.858,5358618.3636,3854694.55,139.02,증가,11
11,hwaterCool,수도 사용량,0.8023,2997.097,10314.56,29.06,증가,10
12,heat,난방 사용량,0.4454,6191266.2088,220206952.9,2.81,증가,13
12,hheat,난방 사용량,-0.4357,-80.6545,2525.15,-3.19,감소,10
12,waterHot,급탕 사용량,-0.6794,-4076595.9011,94180134.02,-4.33,감소,13
12,hwaterHot,급탕 사용량,-0.5847,-212.3545,16347.95,-1.3,감소,11
12,elect,전기 사용량,0.5435,3564995.3182,82363583.23,4.33,증가,11
12,helect,전기 사용량,-0.8796,-26788.8727,824853.55,-3.25,감소,11
12,waterCool,수도 사용량,0.8965,6577737.0909,1255163.09,524.05,증가,10
12,hwaterCool,수도 사용량,0.7711,1711.3576,14328.09,11.94,증가,10
