month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.0326,243063.8571,144680460.33,0.17,증가,15
01,hheat,난방 사용량,0.534,2085.7703,195120.24,1.07,증가,5
01,waterHot,급탕 사용량,0.8481,720300.4396,20729482.86,3.47,증가,14
01,hwaterHot,급탕 사용량,0.1106,8.5256,7615.44,0.11,증가,11
01,elect,전기 사용량,-0.2304,-367829.2536,58920946.24,-0.62,감소,15
01,helect,전기 사용량,-0.7476,-10420.3074,368926.94,-2.82,감소,10
01,waterCool,수도 사용량,0.4552,319348.1538,4558473.43,7.01,증가,14
02,heat,난방 사용량,-0.0207,-159778.0,123513094.86,-0.13,감소,14
02,hheat,난방 사용량,0.7423,2994.4286,156505.1,1.91,증가,6
02,waterHot,급탕 사용량,0.7903,641357.1429,19745003.3,3.25,증가,13
02,hwaterHot,급탕 사용량,0.3078,26.5559,6807.36,0.39,증가,12
02,elect,전기 사용량,-0.6052,-1223204.5648,59105884.46,-2.07,감소,14
02,helect,전기 사용량,-0.7245,-12659.2063,357262.22,-3.54,감소,12
02,waterCool,수도 사용량,0.934,763489.0912,-35512.24,-2149.93,증가,13
03,heat,난방 사용량,-0.5462,-3255512.967,108257807.14,-3.01,감소,14
03,hheat,난방 사용량,0.2806,753.7143,126917.71,0.59,증가,6
03,waterHot,급탕 사용량,0.7617,625391.4286,20516177.14,3.05,증가,14
03,hwaterHot,급탕 사용량,-0.0982,-13.7727,7483.41,-0.18,감소,11
03,elect,전기 사용량,-0.0651,-78631.7187,47234263.6,-0.17,감소,14
03,helect,전기 사용량,-0.8195,-10850.0974,346806.03,-3.13,감소,10
03,waterCool,수도 사용량,0.1474,105200.1648,6009900.93,1.75,증가,13
04,heat,난방 사용량,-0.6295,-2660029.6071,68096962.58,-3.91,감소,15
04,hheat,난방 사용량,0.5348,2195.6286,67862.76,3.24,증가,6
04,waterHot,급탕 사용량,0.7874,483435.7143,18631736.67,2.59,증가,15
04,hwaterHot,급탕 사용량,0.1071,11.0091,6555.68,0.17,증가,11
04,elect,전기 사용량,-0.6982,-914413.3786,52333614.58,-1.75,감소,15
04,helect,전기 사용량,-0.7448,-9946.9364,325858.14,-3.05,감소,11
04,waterCool,수도 사용량,0.9068,776712.033,-192177.2,-404.16,증가,13
05,heat,난방 사용량,-0.0811,-210052.1429,21011514.33,-1.0,감소,15
05,hheat,난방 사용량,-0.1682,-311.8571,38912.48,-0.8,감소,6
05,waterHot,급탕 사용량,0.8751,561630.7143,16359371.67,3.43,증가,15
05,hwaterHot,급탕 사용량,0.6409,56.4273,5856.32,0.96,증가,11
05,elect,전기 사용량,-0.2977,-326120.625,45537606.38,-0.72,감소,15
05,helect,전기 사용량,-0.9045,-8521.1,318545.86,-2.67,감소,11
05,waterCool,수도 사용량,0.294,191638.875,4774572.88,4.01,증가,15
06,heat,난방 사용량,0.2229,337242.1429,7434233.67,4.54,증가,15
06,hheat,난방 사용량,0.144,348.8919,23936.7,1.46,증가,5
06,waterHot,급탕 사용량,0.6342,653845.7143,12020586.67,5.44,증가,15
06,hwaterHot,급탕 사용량,0.3674,143.0091,4365.59,3.28,증가,11
06,elect,전기 사용량,0.2477,831909.9643,44027937.12,1.89,증가,15
06,helect,전기 사용량,0.0111,140.3818,293782.55,0.05,증가,11
06,waterCool,수도 사용량,0.9048,642077.1099,-27393.71,-2343.88,증가,14
07,heat,난방 사용량,0.1253,171596.1071,6304421.25,2.72,증가,15
07,hheat,난방 사용량,0.6598,675.7692,17629.58,3.83,증가,4
07,waterHot,급탕 사용량,0.6403,887641.178,8592900.41,10.33,증가,14
07,hwaterHot,급탕 사용량,0.533,233.0239,3238.28,7.2,증가,10
07,elect,전기 사용량,0.4093,2069262.2643,46327815.95,4.47,증가,15
07,helect,전기 사용량,0.5671,10465.0952,321573.67,3.25,증가,8
07,waterCool,수도 사용량,0.509,319179.0536,2058481.62,15.51,증가,15
08,heat,난방 사용량,0.3476,509207.5266,3138786.23,16.22,증가,14
08,hheat,난방 사용량,0.1824,150.6757,18134.51,0.83,증가,5
08,waterHot,급탕 사용량,0.4765,878259.4201,6846634.31,12.83,증가,14
08,hwaterHot,급탕 사용량,0.3709,228.6545,2782.82,8.22,증가,11
08,elect,전기 사용량,0.1659,620349.6166,75348321.78,0.82,증가,14
08,helect,전기 사용량,-0.0333,-782.9818,409961.09,-0.19,감소,11
08,waterCool,수도 사용량,0.7886,515893.6264,850524.01,60.66,증가,13
09,heat,난방 사용량,0.3542,990026.6786,4824317.25,20.52,증가,15
09,hheat,난방 사용량,-0.018,-15.7429,22370.19,-0.07,감소,6
09,waterHot,급탕 사용량,0.4328,803932.3077,10913568.57,7.37,증가,14
09,hwaterHot,급탕 사용량,0.2798,161.7545,3932.86,4.11,증가,11
09,elect,전기 사용량,-0.2985,-1123497.1321,64047538.26,-1.75,감소,15
09,helect,전기 사용량,-0.4036,-7621.3182,354293.41,-2.15,감소,11
09,waterCool,수도 사용량,0.2695,117513.3393,3712351.63,3.17,증가,15
10,heat,난방 사용량,-0.485,-1683253.2308,54023061.71,-3.12,감소,14
10,hheat,난방 사용량,-0.0369,-213.0698,68046.58,-0.31,감소,5
10,waterHot,급탕 사용량,0.7912,575003.8462,14945453.85,3.85,증가,13
10,hwaterHot,급탕 사용량,0.4679,45.8818,5204.14,0.88,증가,11
10,elect,전기 사용량,0.2561,707724.4835,41833731.29,1.69,증가,14
10,helect,전기 사용량,0.1198,3769.4364,253049.27,1.49,증가,11
10,waterCool,수도 사용량,0.9237,627641.044,236317.97,265.59,증가,13
11,heat,난방 사용량,-0.1914,-828670.2143,88693992.17,-0.93,감소,15
11,hheat,난방 사용량,0.5296,1860.7143,112416.05,1.66,증가,6
11,waterHot,급탕 사용량,0.834,544246.5934,17888168.57,3.04,증가,14
11,hwaterHot,급탕 사용량,0.1537,18.3455,6170.45,0.3,증가,11
11,elect,전기 사용량,0.1078,281041.0393,47890084.19,0.59,증가,15
11,helect,전기 사용량,-0.3791,-3506.1818,290544.82,-1.21,감소,11
11,waterCool,수도 사용량,0.4893,271249.5893,3406892.21,7.96,증가,15
12,heat,난방 사용량,-0.1327,-990303.1786,146488238.92,-0.68,감소,15
12,hheat,난방 사용량,-0.2525,-2007.9714,187435.43,-1.07,감소,6
12,waterHot,급탕 사용량,0.7448,556726.7033,20938510.55,2.66,증가,13
12,hwaterHot,급탕 사용량,0.525,33.1273,7017.18,0.47,증가,11
12,elect,전기 사용량,0.1523,189684.7393,51058225.96,0.37,증가,15
12,helect,전기 사용량,-0.4228,-4679.0649,323046.81,-1.45,감소,10
12,waterCool,수도 사용량,0.9604,768394.4396,-603456.71,-127.33,증가,14
