month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.5839,-283869.6071,17015265.25,-1.67,감소,15
01,helect,전기 사용량,-0.763,-2797.2041,118763.46,-2.36,감소,11
01,waterCool,수도 사용량,0.3862,23028.4286,4291885.67,0.54,증가,15
01,hwaterCool,수도 사용량,-0.8029,-92.0666,5870.57,-1.57,감소,11
02,elect,전기 사용량,-0.6411,-302198.0226,14235363.31,-2.12,감소,14
02,helect,전기 사용량,-0.8752,-3247.3247,111976.34,-2.9,감소,11
02,waterCool,수도 사용량,-0.1418,-12708.1439,4474256.34,-0.28,감소,14
02,hwaterCool,수도 사용량,-0.8275,-107.9285,5990.22,-1.8,감소,11
03,elect,전기 사용량,-0.8134,-410099.7143,14968370.29,-2.74,감소,14
03,helect,전기 사용량,-0.8849,-5279.7453,126737.15,-4.17,감소,10
03,waterCool,수도 사용량,0.3677,55913.7143,4400622.29,1.27,증가,14
03,hwaterCool,수도 사용량,-0.7385,-178.1568,6385.73,-2.79,감소,10
04,elect,전기 사용량,-0.7273,-362916.5275,12525797.43,-2.9,감소,14
04,helect,전기 사용량,-0.9019,-2541.8661,101077.49,-2.51,감소,10
04,waterCool,수도 사용량,0.278,22880.3956,4339301.71,0.53,증가,14
04,hwaterCool,수도 사용량,-0.8036,-101.8342,5827.92,-1.75,감소,10
05,elect,전기 사용량,-0.7346,-373168.1978,12702546.86,-2.94,감소,14
05,helect,전기 사용량,-0.9006,-3730.027,110460.04,-3.38,감소,10
05,waterCool,수도 사용량,0.2288,22175.5165,4392169.14,0.5,증가,14
05,hwaterCool,수도 사용량,-0.7428,-105.3566,5896.79,-1.79,감소,10
06,elect,전기 사용량,-0.4979,-425411.1121,12106057.37,-3.51,감소,14
06,helect,전기 사용량,-0.7784,-2528.8282,103483.69,-2.44,감소,10
06,waterCool,수도 사용량,-0.213,-18963.6696,4811996.02,-0.39,감소,13
06,hwaterCool,수도 사용량,-0.7584,-91.1848,6012.48,-1.52,감소,10
07,elect,전기 사용량,-0.6586,-376257.3626,14680308.57,-2.56,감소,14
07,helect,전기 사용량,-0.4817,-1953.4505,118759.09,-1.64,감소,10
07,waterCool,수도 사용량,0.1712,15373.1937,4863136.6,0.32,증가,13
07,hwaterCool,수도 사용량,-0.8828,-120.5694,6440.02,-1.87,감소,10
08,elect,전기 사용량,-0.4828,-310211.3626,14135210.29,-2.19,감소,14
08,helect,전기 사용량,-0.2497,-870.8062,115116.17,-0.76,감소,10
08,waterCool,수도 사용량,-0.0318,-3294.6154,5066444.29,-0.07,감소,14
08,hwaterCool,수도 사용량,-0.7317,-153.8531,6794.32,-2.26,감소,10
09,elect,전기 사용량,-0.4742,-306002.0,12810028.0,-2.39,감소,15
09,helect,전기 사용량,-0.4664,-1813.1636,102369.27,-1.77,감소,11
09,waterCool,수도 사용량,-0.0726,-24097.6429,5354250.17,-0.45,감소,15
09,hwaterCool,수도 사용량,-0.9425,-159.3455,6590.91,-2.42,감소,11
10,elect,전기 사용량,-0.7639,-371953.4643,13106773.58,-2.84,감소,15
10,helect,전기 사용량,-0.8054,-3294.7636,107159.0,-3.07,감소,11
10,waterCool,수도 사용량,-0.1921,-16873.5325,4670628.38,-0.36,감소,14
10,hwaterCool,수도 사용량,-0.9299,-144.3818,6261.18,-2.31,감소,11
11,elect,전기 사용량,-0.689,-354936.8929,13767841.58,-2.58,감소,15
11,helect,전기 사용량,-0.8571,-2152.4113,99743.22,-2.16,감소,10
11,waterCool,수도 사용량,-0.4788,-1010877.962,14162568.72,-7.14,감소,14
11,hwaterCool,수도 사용량,-0.7564,-93.8701,5823.3,-1.61,감소,10
12,elect,전기 사용량,-0.6385,-328078.9286,16607193.17,-1.98,감소,15
12,helect,전기 사용량,-0.8442,-1984.3658,110313.68,-1.8,감소,10
12,waterCool,수도 사용량,0.0193,2911.163,4227915.1,0.07,증가,14
12,hwaterCool,수도 사용량,-0.7658,-98.0887,5845.78,-1.68,감소,10
