month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.6316,1476018.5804,11023814.97,13.39,증가,12
01,hheat,난방 사용량,-0.7372,-1246416.2609,10228511.74,-12.19,감소,9
01,waterHot,급탕 사용량,0.0899,53560.5804,5333844.64,1.0,증가,12
01,hwaterHot,급탕 사용량,-0.7671,-24.0036,1267.58,-1.89,감소,9
01,elect,전기 사용량,0.6478,795738.0839,6590473.37,12.07,증가,12
01,helect,전기 사용량,-0.7374,-865139.9167,7138536.0,-12.12,감소,9
01,waterCool,수도 사용량,0.6184,209777.0909,1840360.33,11.4,증가,12
01,hwaterCool,수도 사용량,-0.7374,-191081.4928,1569725.51,-12.17,감소,9
02,heat,난방 사용량,0.3766,357283.7902,13187873.82,2.71,증가,12
02,hheat,난방 사용량,-0.5489,-115.0247,7433.53,-1.55,감소,8
02,waterHot,급탕 사용량,-0.6991,-98748.8252,5122493.87,-1.93,감소,12
02,hwaterHot,급탕 사용량,-0.6588,-16.1223,1119.28,-1.44,감소,8
02,elect,전기 사용량,0.16,57610.6049,8654201.42,0.67,증가,12
02,helect,전기 사용량,-0.2994,-201.7948,41218.82,-0.49,감소,8
02,waterCool,수도 사용량,0.7804,30738.5315,2660073.08,1.16,증가,12
02,hwaterCool,수도 사용량,-0.4734,-29.7933,2890.43,-1.03,감소,8
03,heat,난방 사용량,0.2245,201033.6364,9710406.91,2.07,증가,11
03,hheat,난방 사용량,-0.1891,-55.5357,4513.46,-1.23,감소,7
03,waterHot,급탕 사용량,0.1312,38964.9091,4653329.45,0.84,증가,11
03,hwaterHot,급탕 사용량,-0.4131,-15.1429,1066.0,-1.42,감소,7
03,elect,전기 사용량,0.3152,210133.6727,7948311.36,2.64,증가,11
03,helect,전기 사용량,-0.5007,-329.6786,42167.61,-0.78,감소,7
03,waterCool,수도 사용량,0.5347,167184.1818,2487390.0,6.72,증가,11
03,hwaterCool,수도 사용량,-0.5667,-67.1429,3095.0,-2.17,감소,7
04,heat,난방 사용량,-0.4689,-94165.2273,3813989.32,-2.47,감소,11
04,hheat,난방 사용량,-0.7997,-161.455,3254.04,-4.96,감소,8
04,waterHot,급탕 사용량,-0.3701,-30041.0,3947210.45,-0.76,감소,11
04,hwaterHot,급탕 사용량,-0.4276,-8.4004,1000.83,-0.84,감소,8
04,elect,전기 사용량,-0.3344,-86122.4273,7898241.68,-1.09,감소,11
04,helect,전기 사용량,-0.7397,-475.4198,42137.32,-1.13,감소,8
04,waterCool,수도 사용량,0.8831,59633.8182,2768262.73,2.15,증가,11
04,hwaterCool,수도 사용량,-0.2401,-19.3774,3066.06,-0.63,감소,8
05,heat,난방 사용량,0.0938,8854.0087,763774.16,1.16,증가,10
05,hheat,난방 사용량,-0.4919,-74.6132,812.47,-9.18,감소,5
05,waterHot,급탕 사용량,0.2048,18309.0061,3116678.87,0.59,증가,10
05,hwaterHot,급탕 사용량,0.2658,8.5357,827.96,1.03,증가,7
05,elect,전기 사용량,0.3255,177455.9545,5924052.23,3.0,증가,11
05,helect,전기 사용량,-0.1766,-192.0,39917.43,-0.48,감소,7
05,waterCool,수도 사용량,0.5633,145612.7273,2016960.0,7.22,증가,11
05,hwaterCool,수도 사용량,-0.4972,-34.75,3059.54,-1.14,감소,7
06,heat,난방 사용량,-0.4529,-22069.5887,289842.61,-7.61,감소,10
06,waterHot,급탕 사용량,0.2131,13947.9091,1957415.91,0.71,증가,10
06,hwaterHot,급탕 사용량,-0.2031,-3.7143,719.71,-0.52,감소,7
06,elect,전기 사용량,0.3323,190070.1545,6069726.68,3.13,증가,11
06,helect,전기 사용량,-0.1065,-95.1786,42080.39,-0.23,감소,7
06,waterCool,수도 사용량,0.5387,156103.5455,2172361.36,7.19,증가,11
06,hwaterCool,수도 사용량,-0.8142,-80.8929,3243.39,-2.49,감소,7
07,heat,난방 사용량,0.2824,3066.8922,79256.27,3.87,증가,8
07,waterHot,급탕 사용량,0.5628,70402.9091,1361306.36,5.17,증가,11
07,hwaterHot,급탕 사용량,0.1525,4.6786,614.25,0.76,증가,7
07,elect,전기 사용량,0.4618,384835.3091,7882637.27,4.88,증가,11
07,helect,전기 사용량,0.1429,611.0357,57559.46,1.06,증가,7
07,waterCool,수도 사용량,0.5578,153458.7273,2047813.64,7.49,증가,11
07,hwaterCool,수도 사용량,-0.7647,-105.0714,3521.36,-2.98,감소,7
08,heat,난방 사용량,-0.1328,-2107.1028,73559.0,-2.86,감소,8
